id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1083623515469705219,@Piyankagandhi @MasoomAshraf7 @RahulGandhi Bold decision taken by Modi govt. Any updates on Augusta Westland case???,Fri Jan 11 07:15:53 +0000 2019,7919,1280,180,False,1,,Guwahati India,1,3,0,0
1083621262906122241,"Considering the same logic, Rahul Gandhi should be penalized too for calling our PM as ""Chor"" ! Right @INCIndia @RahulGandhi",Fri Jan 11 07:06:56 +0000 2019,209818,453103,4326,False,121,,भारत,4,2,0,1
1083597882081439744,"@DeShobhaa @RahulGandhi RaGa tore those papers by snatching it from MMS , accident took place then ! Now onwards only worries ! Not just for him .. more ulcers for you like pliant media Pidis 😊",Fri Jan 11 05:34:02 +0000 2019,260,8704,85,False,0,,Bengaluru South India,1,2,0,0
1083597730734235649,"Only if @narendramodi gets two more terms and followed by someone as Half as good, preferably @myogiadityanath or @nitin_gadkari If it goes to or @RahulGandhi we will be beaten by",Fri Jan 11 05:33:25 +0000 2019,52216,27731,480,False,0,,Earth,7,4,0,1
1083592655685091328,"RT @AjayKum33330695: @RahulGandhi Big slap on your dirty face. You idiot, it is not Prime Minister who has sacked corrupt Alok Verma but a…",Fri Jan 11 05:13:15 +0000 2019,12434,11274,469,False,1,"@RahulGandhi Big slap on your dirty face. You idiot, it is not Prime Minister who has sacked corrupt Alok Verma but a High Powered Selection Committee which has sacked this him after finding him guilty of misconduct. Even your corrupt Khadge also found Alok Verma guilty.",Mumbai India,0,2,0,0
1083580361672613888,"@RahulGandhi What the hell you bastard? Justice AK Sikri was also there ,then how can one question the procedure followed or you are trying to say ,he is also an modi's agent or he have no knowledge of law.shame on yourself 😡",Fri Jan 11 04:24:24 +0000 2019,616,234,27,False,0,,Unknown,4,1,0,0
1083572891877363712,@abhijitmajumder Power corrupts... And badly.. this is the only learning that the Sonia led UPA taught all the politicians of India.. While will ensure that power is used for the benefit of people.,Fri Jan 11 03:54:43 +0000 2019,99557,58931,8292,False,3,,mumbai,6,1,0,0
1083568182302920706,"RT @Online_Florista: Here is our PM making ""us"" as voters responsible. The best way ahead for democracy! Not sychophany that CONGRESS wants…",Fri Jan 11 03:36:01 +0000 2019,86602,275426,15128,False,1,"Here is our PM making ""us"" as voters responsible. The best way ahead for democracy! Not sychophany that CONGRESS wants.",Unknown,0,1,0,0
1083567179264446464,"@RahulGandhi @narendramodi When @IndiaToday Chief Editors tried to make the audience say ""Yes"" for @RahulGandhi as PM, he failed miserably even after repeated attempts. People want @narendramodi again is smarter than Follow for more updates",Fri Jan 11 03:32:01 +0000 2019,52216,27731,480,False,0,,Earth,6,5,0,0
1083565889809727488,"Here is our PM making ""us"" as voters responsible. The best way ahead for democracy! Not sychophany that CONGRESS wants.",Fri Jan 11 03:26:54 +0000 2019,99557,58931,8292,False,1,,mumbai,1,0,0,1
1083457977770622976,RT @YuthenderR: @RahulGandhi and @INCIndia. Watch and learn.. LOL..,Thu Jan 10 20:18:06 +0000 2019,13,992,349,False,1,@RahulGandhi and @INCIndia. Watch and learn.. LOL..,भारतवर्ष,1,3,0,1
1083439282348535808,"@ANI How does @priyankac19 know he was going to probe RaFale !! Is @INCIndia privy to inside info of 🤔. BTW @MallikarjunINC is a DHOL... beats from both sides. Just watch out ,many congressi will desert the sinking ship after",Thu Jan 10 19:03:48 +0000 2019,20907,7476,475,False,3,,भारत ,2,4,0,0
1083426009607598080,"BJP appoints @ChouhanShivraj , @VasundharaBJP &amp; @drramansingh as party vice president, aiming 2019 election. Is it a wise move?",Thu Jan 10 18:11:04 +0000 2019,75,94,29,False,0,,hyderabad,10,3,0,0
1083421950569902080,"- After time for @RahulGandhi to start screaming . @narendramodi is a good teacher, keeps his students busy with homework. @BJP4India",Thu Jan 10 17:54:56 +0000 2019,17,6080,91,False,0,,Chicago IL,9,3,0,0
1083420456785301504,@vivekoberoi playing PM @narendramodi is like @rajpalofficial wrestling @holy_guyy,Thu Jan 10 17:49:00 +0000 2019,905,550,292,False,0,,भारत,13,4,0,0
1083418736445612033,Useless asshole pappu.. Liar..LIAR.. misogynist.. U are a family of Chors n looters! my new tag . for the Congress parry to be alive! Quit the weed! U will see the ugly truth on your face.. u dimwit!,Thu Jan 10 17:42:10 +0000 2019,38522,42067,1461,False,52,,Bangalore,4,0,0,1
1083414529575251968,@RahulGandhi Dear @RahulGandhi how long will you keep lying. Public is already fed up with ur constant peddling of falsehoods. Your advisors are befooling you. Don't keep repeating the prepared script. Try speaking some truth also. This way you are dragging your name in mud.,Thu Jan 10 17:25:27 +0000 2019,7132,4340,154,False,0,, Delhi ,1,2,0,0
1083412411850412037,Selfie of the day..,Thu Jan 10 17:17:02 +0000 2019,4149,4927,1913,False,0,,Bihar India,6,0,0,0
1083411670079176705,@JhaSanjay Yes. Only n ...,Thu Jan 10 17:14:05 +0000 2019,35553,27754,1744,False,0,,Unknown,5,1,0,0
1083410182011523074,@RahulGandhi and @INCIndia. Watch and learn.. LOL..,Thu Jan 10 17:08:10 +0000 2019,835,286,9,False,1,,Chicago IL,1,2,0,1
1083409951551152128,"@oncosanjay @narendramodi 40 years. CONgis will skin us!! 😣😥😪😪 But that's not gonna happen, cause n",Thu Jan 10 17:07:15 +0000 2019,35553,27754,1744,False,0,,Unknown,3,2,0,0
1083397211554119680,"@ARanganathan72 This Tweet deserves to be tagged to SCAMSTERS @RahulGandhi @INCIndia @ndtv ... I Give-up being unable to list the innumerable list of corrupted Souls...But JUSTICE should be served under , so that NOBODY who is/was CORRUPT is spared, henceforth.",Thu Jan 10 16:16:38 +0000 2019,38476,21515,195,False,0,,Unknown,1,4,0,0
1083396121047781376,@AnjaliKoundinya @PiyushGoyal @RahulGandhi Do we need anymore proof how biased our Media is All Crooks are against @BJP4India @narendramodi The Onus is on us to Bring Back Modiji in 2019,Thu Jan 10 16:12:18 +0000 2019,2838,289,27,False,0,,Bengaluru South India,1,5,0,0
1083395830340415488,"@RahulGandhi Big slap on your dirty face. You idiot, it is not Prime Minister who has sacked corrupt Alok Verma but a High Powered Selection Committee which has sacked this him after finding him guilty of misconduct. Even your corrupt Khadge also found Alok Verma guilty.",Thu Jan 10 16:11:09 +0000 2019,7132,4340,154,False,1,, Delhi ,1,1,0,0
1083387154783301632,"@i25527267 @noconversion @RahulGandhi The exercise was meant to be, how Vigilant citizens We Are..!!??..We don't need to extrapolate Scams, !!!. @RahulGandhi has plentiful Scams to contribute &amp; deserves to be pursued. Let's ensure his Cabal's conviction, by Due process of LAW.",Thu Jan 10 15:36:40 +0000 2019,38476,21515,195,False,0,,Unknown,1,4,0,0
1083384703699177472,RT @sbalyan: I-T dept slaps Rs 100 crore tax notice on Sonia and @RahulGandhi over AJL income. …,Thu Jan 10 15:26:56 +0000 2019,44837,10347,3344,False,20,I-T dept slaps Rs 100 crore tax notice on Sonia and @RahulGandhi over AJL income.,तेरे दिमाग ☠ में 👉💃,3,2,0,0
1083365613232361472,RT @Satishrathod100: Very proud of pure Hindustani My PM Shri Narendra Damodar Das MODI Ji …,Thu Jan 10 14:11:04 +0000 2019,138687,139661,1610,False,2,Very proud of pure Hindustani My PM Shri Narendra Damodar Das MODI Ji,Unknown,2,1,0,0
1083364023943352321,"Big relief for small businessmen, exemption limit hiked to Rs 40 lakh via Dailyhunt Download Now",Thu Jan 10 14:04:45 +0000 2019,324032,635653,7843,False,1,,India,6,0,0,2
1083360201892220928,"RT @iSaakshi: So @INCIndia @RahulGandhi won Raj, MP, CG elections by hacking the EVMs? No??? Then stop this CA crap. And don't disappear in…",Thu Jan 10 13:49:34 +0000 2019,18656,181120,6957,False,1,"So @INCIndia @RahulGandhi won Raj, MP, CG elections by hacking the EVMs? No??? Then stop this CA crap. And don't disappear into Oblivion.",रामलल्ला तंबू समक्ष पिंजरा #१,0,3,0,0
1083350548487626752,Very proud of pure Hindustani My PM Shri Narendra Damodar Das MODI Ji,Thu Jan 10 13:11:13 +0000 2019,3998,3930,617,False,2,,Mumbai India,3,0,0,1
1083344202807750656,"This is how @RahulGandhi Supports Corruption &amp; Women Empowerment. A Corrupt Woman ExCM Sheila Dikshit made Delhi Cong Chief, again.",Thu Jan 10 12:46:00 +0000 2019,103201,125086,1144,False,0,,Unknown,4,1,0,1
1083332662972973056,"A huge noo from the youths.Rahul Gandhi who always called upon youth,while condemning PM Modi sir. The best betrayal ever.",Thu Jan 10 12:00:08 +0000 2019,5921,459,78,False,0,,Belgaum India,4,0,0,0
1083327584438341633,"So @INCIndia @RahulGandhi won Raj, MP, CG elections by hacking the EVMs? No??? Then stop this CA crap. And don't disappear into Oblivion.",Thu Jan 10 11:39:58 +0000 2019,1633,140696,4120,False,1,,Unknown,1,2,0,1
1083325014533857280,Let game begin now.. Modi will defeat Rahul Gandhi and his gang with huge margin. :),Thu Jan 10 11:29:45 +0000 2019,93271,112520,3095,False,0,,Unknown,2,0,0,1
1083324404447141888,"India is a democratic country, freedom of speech is still intact. Hence, today..tomorrow..forever, I don't like BJP and RSS. I don't support I don't like this 😃",Thu Jan 10 11:27:19 +0000 2019,2247,5427,428,False,0,,India,3,0,0,0
1083304120058925058,"RT @NWN2019: Rahul Gandhi calls Anil Ambani a ""debt master"". Here's the truth.",Thu Jan 10 10:06:43 +0000 2019,13399,14231,193,False,6,"Rahul Gandhi calls Anil Ambani a ""debt master"". Here's the truth.",India,1,1,0,0
1083303187635875841,"RT @NWN2019: From arms deals to farmer loan waivers, Congress scams are everywhere.",Thu Jan 10 10:03:01 +0000 2019,5073,3019,65,False,8,"From arms deals to farmer loan waivers, Congress scams are everywhere.",Unknown,1,1,0,0
1083302759795851265,"RT @NWN2019: Only the Congress can attack someone in public, yet also pocket crores in legal fees from them in private. http…",Thu Jan 10 10:01:19 +0000 2019,5073,3019,65,False,8,"Only the Congress can attack someone in public, yet also pocket crores in legal fees from them in private.",Unknown,1,1,0,0
1083301106413785089,At present India is in safe hands of PM @narendramodi &amp; he won with full majority. This is not easy for @INCIndia &amp; @RahulGandhi to digest so they keep claiming all new scams which never took place.,Thu Jan 10 09:54:45 +0000 2019,312,1811,42,False,0,,Navi Mumbai India,1,3,0,0
1083294995950592001,😂😂Even little students know of 's talents! !!,Thu Jan 10 09:30:28 +0000 2019,11104,4286,93,False,0,,Unknown,12,0,0,1
1083290679374217216,@RahulGandhi @INCIndia is so adept at scamming people that you have created a scam where there was none! Wish you had employed this “ingenuity” while in power but sadly you wanted to manufacture potatoes so 🤷🏻‍♀️,Thu Jan 10 09:13:19 +0000 2019,602,899,74,False,0,,Indore,2,2,0,0
1083289581619822592,I disagree. only recourse will be SYMPATHY VOTE. Question is .. who will do it to this time? Save this tweet.,Thu Jan 10 09:08:57 +0000 2019,21656,36967,350,False,0,,Unknown,4,0,0,1
1083256735035547649,"Why are supporters of ,using frivolous excuses like old cases of KalyanSingh/, to delay the ? Ans:They have no case/standing but are hoping that grandson of Feroze Khan will come to power &amp; support their cause 🙏",Thu Jan 10 06:58:26 +0000 2019,2340,2115,856,False,1,,New Delhi India,5,0,0,0
1083254740920791040,@RahulGandhi You should be answering to the questions of IT(INCOME TAX) dept. @RahulGandhi,Thu Jan 10 06:50:30 +0000 2019,72,12,4,False,0,,Unknown,3,2,0,0
1083251242485174272,@DrGPradhan @narendramodi I was repeatedly tweeting... Implants of in to be removed...!!! ... Judicery Reforms are inevitable...,Thu Jan 10 06:36:36 +0000 2019,10132,14122,363,False,0,,Spectral Extant,12,2,0,0
1083249476544880641,chief as per orders of &amp; will hang hearing of until . don't for,Thu Jan 10 06:29:35 +0000 2019,3009,10259,105,False,0,,Unknown,10,0,0,0
1083247755026464769,Isn't asking Be-iman @RahulGandhi to a bit too much... Let him continue with his daily dose of lies...,Thu Jan 10 06:22:45 +0000 2019,129,250,4,False,0,,India,7,1,0,0
1083244751044767744,"Indian public to BJP, If BJP decides to use 'Ache Din' slogan again in 2019 elections @akashbanerjee @RoflGandhi_",Thu Jan 10 06:10:49 +0000 2019,995,1453,13,False,0,,Unknown,4,2,0,0
1083239169948700672,"Whoever attends @RahulGandhi rallies and listens to him is no more a Pappu than Mr.Pappu himself. should be trending, agree @TajinderBagga ? or",Thu Jan 10 05:48:38 +0000 2019,289,449,27,False,0,, #mydearearth,8,2,0,0
1083238126988869632,"Gaddafi had his own ""Amazonian Guard"" ready to ""DIE"" for him @RahulGandhi has his own ""Libtardian Guard"" ready to ""LIE"" for him, where are @priyankac19 @divyaspandana @Nidhi @bainjal now?",Thu Jan 10 05:44:29 +0000 2019,289,449,27,False,0,, #mydearearth,5,5,0,0
1083223442227425280,Each generation of Gandhis has come with their own defense scam which has looted India's citizens.,Thu Jan 10 04:46:08 +0000 2019,2,1167,1882,False,6,,new delh,1,0,0,0
1083222179179749376,@DrGPradhan @RahulGandhi Great To See Billionaire get Income tax Notices In ...!!! My India Changed...!!!,Thu Jan 10 04:41:07 +0000 2019,10132,14122,363,False,0,,Spectral Extant,8,2,0,0
1083217393294266368,"@RahulGandhi Clown don't hide behind a faltu gandhi name. Come out in open and declare who you are, whats your real name and whats your real religion. Do not fool people",Thu Jan 10 04:22:06 +0000 2019,32126,39414,650,False,0,,Land of Hinduism & Vedas,2,1,0,0
1083198240537874434,Fact: IN last five years there has been huge rush of youtubers from around the world moving to India many have permanent stay and all have nothing but great things to say gang @RahulGandhi @ShashiTharoor propaganda not working at all,Thu Jan 10 03:06:00 +0000 2019,19,2088,10,False,0,,Unknown,2,2,0,1
1083197477405089792,"Ok let us get back on Focus,as the hindi saying goes, ulta chor, kotwaaal kho daaantey :)- Rahul India wants to know how much money was offered by Christian Michel?",Thu Jan 10 03:02:58 +0000 2019,1113,1243,88,False,1,,Jalandhar /Australia ,6,0,0,0
1083185894058688513,"Ha ha ha, Another 🐐 is sacrificed for coronation of Dhananand of Congress after Scindia &amp; Pilot. But surely after we shall definitely see the rise of another Chanakya-Chandrgupta combination in the country who will finally wind up the Dynasty",Thu Jan 10 02:16:56 +0000 2019,6245,22262,847,False,0,,INDIA,2,0,0,1
1083184356712161280,RT @KalpanaSubrama5: Uncle @RahulGandhi @tharoo Owl baba and his thoo thoo you think we India will vote for you. Nope never. …,Thu Jan 10 02:10:49 +0000 2019,68125,65187,434,False,6,Uncle @RahulGandhi @tharoo Owl baba and his thoo thoo you think we India will vote for you. Nope never.,Pune India,1,3,0,0
1083171000382943232,"This is called sponsor ""Bandh"" Congress will do all tactics that its used to for. But Publick sabb janti hai.",Thu Jan 10 01:17:45 +0000 2019,6868,5873,206,False,0,,Unknown,1,0,0,0
1083126416177328129,"RT @DextrousNinja: @nsitharaman, Defence Minister of India, explaining to , President @INCIndia ...…",Wed Jan 09 22:20:35 +0000 2019,960,961,250,False,2,"@nsitharaman, Defence Minister of India, explaining to , President @INCIndia ...!!!",Hyderabad India,3,3,0,0
1083086687322832896,exposed. passed. @rsprasad already told in today during that this is the 1st sixer in slug overs.. There will be many such in store in next few days. Let's keep the momentum.,Wed Jan 09 19:42:43 +0000 2019,38425,29291,239,False,0,,India,7,1,0,0
1083073888743874560,"RT @DrAmol27: Working Like a Clerk,Not CM,Because of Congress Interference: Emotional Kumaraswamy to Party …",Wed Jan 09 18:51:52 +0000 2019,7441,2286,33,False,1,"Working Like a Clerk,Not CM,Because of Congress Interference: Emotional Kumaraswamy to Party",Bangalore India,2,1,0,0
1083067654393364480,@priyankac19 @nytimes @guardian @BBCWorld @CNN @ShekharGupta @sagarikaghose @sardesairajdeep @aroonpurie @pbhushan1 @Ram_Guha @svaradarajan @mkvenu1 @JhaSanjay @RahulGandhi @ShivAroor @BDUTT @Raghav_Bahl @irobertvadra @ashokgehlot51 @INCIndia @sambitswaraj @arunjaitley @nsitharaman @madhukishwar @WorldBank @INCKarnataka @AmitShah @narendramodi @washingtonpost @WSJ @ABC @FT @_sabanaqvi @NitishKumar @PrannoyRoyNDTV @vijayanpinarayi @cpimspeak @_YogendraYadav @CPIMKerala @cpofindia @swapan55 @HMOIndia @aitmc @JaiTDP @RSSorg @hd_kumaraswamy Jan 7th: Cabinet approves 10% reservation for EBC Jan 8th: Constitution Amendment Bill placed in Loksabha &amp; passed the bill Jan 9th: RajyaSabha approves Only Modi govt could do this in jet speed. 2 minutes silence for those who said that this a jumla!,Wed Jan 09 18:27:05 +0000 2019,2193,24128,61,False,0,,Mumbai,2,47,0,0
1083063842693738496,"RT @TapashishC: ""The Ayes have it, the Ayes have it!!"". PM Modi bamboozles the entire Opposition, leaves the Congress gasping for breath. R…",Wed Jan 09 18:11:57 +0000 2019,6075,50098,196,False,2,"""The Ayes have it, the Ayes have it!!"". PM Modi bamboozles the entire Opposition, leaves the Congress gasping for breath. Rajya Sabha passes the historic Constitution (124th Amendment) Bill, 2019 granting 10% Quota for EWS in General Category.",delhi,0,1,0,0
1083062639897575425,Uncle @RahulGandhi @tharoo Owl baba and his thoo thoo you think we India will vote for you. Nope never.,Wed Jan 09 18:07:10 +0000 2019,38001,41499,5266,False,6,,Unknown,2,2,0,1
1083055590098624512,Ruhul Gandhi Ur mom and sister who are projecting you are also women why are you hiding there @INCIndia,Wed Jan 09 17:39:09 +0000 2019,6245,22262,847,False,0,,INDIA,2,1,0,1
1083054553887428608,"""The Ayes have it, the Ayes have it!!"". PM Modi bamboozles the entire Opposition, leaves the Congress gasping for breath. Rajya Sabha passes the historic Constitution (124th Amendment) Bill, 2019 granting 10% Quota for EWS in General Category.",Wed Jan 09 17:35:02 +0000 2019,1746,1228,30,False,2,,Guwahati India,2,0,0,1
1083033169605971968,RT @IAjaySharma_BJP: @RahulGandhi @INCIndia This is because of willingness and loving for the nation of @narendramodi &amp; @BJP4India which y…,Wed Jan 09 16:10:04 +0000 2019,135612,22449,929,False,1,@RahulGandhi @INCIndia This is because of willingness and loving for the nation of @narendramodi &amp; @BJP4India which your party was not able to do in 70 years.,Mandi Himachal Pradesh,0,5,0,0
1083032830425190400,"RT @anki090: @RahulGandhi What about Augusta Westland ? National Herald ? Coal scam? CWG? 2G? Pls ans, coz in each above cases directly…",Wed Jan 09 16:08:43 +0000 2019,24614,1689,873,False,1,"@RahulGandhi What about Augusta Westland ? National Herald ? Coal scam? CWG? 2G? Pls ans, coz in each above cases directly or indirectly you are involved. Is it so? Yes or no?",Unknown,0,2,0,0
1083030538464780290,@RahulGandhi @INCIndia This is because of willingness and loving for the nation of @narendramodi &amp; @BJP4India which your party was not able to do in 70 years.,Wed Jan 09 15:59:36 +0000 2019,39912,40905,1235,False,1,,Subhash Nagar New Delhi,2,4,0,0
1083029345638252544,RT @scholarmitu: @RahulGandhi @s10boyal 1st you tell us about NATIONAL HERALD CASE &amp; your other scams …,Wed Jan 09 15:54:52 +0000 2019,22628,35698,575,False,1,@RahulGandhi @s10boyal 1st you tell us about NATIONAL HERALD CASE &amp; your other scams ✌️,Kolkata India,0,3,0,1
1083029081912860672,@RahulGandhi @s10boyal 1st you tell us about NATIONAL HERALD CASE &amp; your other scams ✌️,Wed Jan 09 15:53:49 +0000 2019,7158,6415,298,False,1,,India,4,2,0,1
1083027469739819009,"@nsitharaman, Defence Minister of India, explaining to , President @INCIndia ...!!!",Wed Jan 09 15:47:25 +0000 2019,10132,14122,363,False,2,,Spectral Extant,12,2,0,0
1083026498632802310,"@RahulGandhi What about Augusta Westland ? National Herald ? Coal scam? CWG? 2G? Pls ans, coz in each above cases directly or indirectly you are involved. Is it so? Yes or no?",Wed Jan 09 15:43:33 +0000 2019,6534,848,69,False,1,,Mumbai India,1,1,0,0
1083015666469203968,PM @narendramodi ji @PMOIndia @AmitShah ji @drharshvardhan as S&amp;T Minister should take responsibility and resign. @RajivPratapRudy @RSSorg @sgurumurthy @sardesairajdeep @ShekharGupta @pnvijay @RakeshSinha01 @thesuniljain @madhukishwar,Wed Jan 09 15:00:31 +0000 2019,9,1634,1,False,0,,Mumbai India,2,13,0,1
1083015142227435525,PM @narendramodi ji @PMOIndia @AmitShah ji Hold Minister @drharshvardhan accountable. has become a joke @RajivPratapRudy @RSSorg @sgurumurthy @sardesairajdeep @ShekharGupta @pnvijay @RakeshSinha01 @thesuniljain @madhukishwar,Wed Jan 09 14:58:26 +0000 2019,9,1634,1,False,0,,Mumbai India,2,13,0,1
1083014654832521217,"PM @narendramodi ji @PMOIndia @AmitShah ji @RajivPratapRudy ji When we can highlight so many good stories, why so much embarrassment ? @RSSorg @sgurumurthy @sardesairajdeep @ShekharGupta @pnvijay @RakeshSinha01 @thesuniljain @madhukishwar",Wed Jan 09 14:56:29 +0000 2019,9,1634,1,False,0,,Mumbai India,2,12,0,1
1083013814705160192,"@narendramodi @BJYM TsuNaMo!! ❤ It's this trust which people have in you PM Modi that dynasts like Rahul Gandhi can never win! They ruled our country, You rule our Hearts!",Wed Jan 09 14:53:09 +0000 2019,26437,91430,6083,False,0,,Delhi India,2,2,0,0
1083013707528003584,PM @narendramodi ji @PMOIndia @AmitShah ji Repeated kill success @drharshvardhan participation at is another let down? @RSSorg @sgurumurthy @sardesairajdeep @ShekharGupta @pnvijay @RakeshSinha01 @thesuniljain,Wed Jan 09 14:52:43 +0000 2019,9,1634,1,False,0,,Mumbai India,4,11,0,1
1083013268052955136,PM @narendramodi ji @PMOIndia @AmitShah ji Why do Ministers @drharshvardhan participate which has given so much negative publicity? @RSSorg @sgurumurthy @sardesairajdeep @ShekharGupta @pnvijay @RakeshSinha01 @thesuniljain,Wed Jan 09 14:50:59 +0000 2019,9,1634,1,False,0,,Mumbai India,2,11,0,1
1083005311403741185,"@CbeNakkals @rajsuryan @ShubhAarambh_ @divyaspandana Well, even without holding CM position evem once and company has been involved in so many scams. and has been consistently in the news...Ha Ha Ha",Wed Jan 09 14:19:22 +0000 2019,28169,9161,51,False,0,,Queenstown New Zealand,6,4,0,0
1082996262893436929,"Congress didn't work if it not see any profit, only want to debate and making committee. Exp. Antony as defence minister every thing is ok to buy rafale but should reconsider deal for maa beta commission. Denying india's security put their cut above india.",Wed Jan 09 13:43:24 +0000 2019,26825,1267,64,False,0,,Raipur India,2,0,0,1
1082993753860632576,RT @deepakgarg1983: @mssirsa @krishak_sandeep @INCIndia @narendramodi @RahulGandhi Only truth comes every time.,Wed Jan 09 13:33:26 +0000 2019,294545,210122,5014,False,1,@mssirsa @krishak_sandeep @INCIndia @narendramodi @RahulGandhi Only truth comes every time.,Unknown,1,6,0,0
1082988544488951809,@mssirsa @krishak_sandeep @INCIndia @narendramodi @RahulGandhi Only truth comes every time.,Wed Jan 09 13:12:44 +0000 2019,16880,1453,153,False,1,,New Delhi India,1,5,0,0
1082948591201726464,Let us not miss this opportunity by bringing in @RahulGandhi and @INCIndia,Wed Jan 09 10:33:59 +0000 2019,39111,26980,264,False,0,,Bangalore,2,2,0,1
1082947218972205056,"RT @devsark: If we believe that they had never played with . Then how a son of an ex-Congress CM, reached all HC and SC…",Wed Jan 09 10:28:31 +0000 2019,6953,10729,263,False,1,"If we believe that they had never played with . Then how a son of an ex-Congress CM, reached all HC and SC, then finally CJI on seniority,without clearing any exams throughout tenure?",Unknown,2,1,0,0
1082943671408971776,"If we believe that they had never played with . Then how a son of an ex-Congress CM, reached all HC and SC, then finally CJI on seniority,without clearing any exams throughout tenure?",Wed Jan 09 10:14:26 +0000 2019,4456,702,45,False,1,,Agartala India,6,0,0,0
1082943578995707904,"Tomorrow I asked a guy for a lift and thank him afterwards So he said thank you, just say 3 people to say ""Do not vote for Modi"". Pagle had won the heart. 😍😁😎😎😀 I have done my job",Wed Jan 09 10:14:04 +0000 2019,223,341,14,False,0,,Haryana ,5,0,0,0
1082943102623444992,"@JhaSanjay Burnol time for you !! Getting a taste of your own medicine Jha2ji ?? But mind u, it's a system. Not dividing the Society on cast basis as was done by in the past.",Wed Jan 09 10:12:10 +0000 2019,5500,9276,906,False,0,,Unknown,6,1,0,0
1082927506238390274,@ANI Same SC gives clean chit to and you opposed now you seems to be happy @RahulGandhi 🤔 Whatever you do we will going to vote for sure. @narendramodi for all🙏,Wed Jan 09 09:10:11 +0000 2019,14810,30131,725,False,0,,India,2,3,0,0
1082892049588854785,Courageous visionary and most significant leader of India since Independence. That is how the world thinks of our PM. Wonder why some of us get carried away with and want him out.,Wed Jan 09 06:49:18 +0000 2019,55754,162230,6240,False,1,,Unknown,4,0,0,0
1082865488164581376,RT @dpka102: @Pratyangira1 @krishnacomedian @kirantikari0 @RahulGandhi @rssurjewala @harishrawatcmuk @priyankac19 @sranaji__77 @pkmdli @The…,Wed Jan 09 05:03:45 +0000 2019,26329,12408,954,False,36,@Pratyangira1 @krishnacomedian @kirantikari0 @RahulGandhi @rssurjewala @harishrawatcmuk @priyankac19 @sranaji__77 @pkmdli @TheSupremeRahu @deanarayan @manish31289 @kapoorashok25 @Chetnakaneriya1 @vandanaragrawal @ChandBrajesh @getazadi @thakursaab987 @kumarniranjan82 @sambitswaraj @thesharad @VinodRungta3 @shauryanoida @_neo_prashant_ @Brajesh1980Bs @Times_Low @Ayushi_johari @OnlineRajan__ @SarojMi86385397 @Rishi_IHA @tweetwithraman @sonaskn @daddachoubeyji @dr_dey_subodh Direct highway from to Myanmar &amp; Thailand. This is Modi's Vikas for us👍 ोदी_सरकार 👍🙏,Unknown,0,10,0,0
1082865318677090304,RT @Santosh88103354: Induans have to think about corruption level of before vote to any one …,Wed Jan 09 05:03:05 +0000 2019,960,961,250,False,1,Induans have to think about corruption level of before vote to any one,Hyderabad India,3,1,0,0
1082862265253138434,Induans have to think about corruption level of before vote to any one,Wed Jan 09 04:50:57 +0000 2019,2346,678,44,False,1,,Unknown,6,0,0,1
1082838783110787072,"@Swamy39 It's a time to Remove Implants of in ...!!! ""Judicery Reforms"" now inevitable...!!!",Wed Jan 09 03:17:38 +0000 2019,10132,14122,363,False,0,,Spectral Extant,11,1,0,0
1082833532571926528,"Must Listen, very amusing and meaningful entertaining lecture by Shri Ramdas Athawale Ji",Wed Jan 09 02:56:46 +0000 2019,3998,3930,617,False,0,,Mumbai India,4,0,0,1
1082816790655369217,I-T dept slaps Rs 100 crore tax notice on Sonia and @RahulGandhi over AJL income.,Wed Jan 09 01:50:15 +0000 2019,118330,48190,11190,False,20,,Noida India,6,1,0,1
1082774209300967424,"By giving 10% reservation to upper caste, ModiJi gave Congress a target of 400 runs in 20 over.",Tue Jan 08 23:01:03 +0000 2019,14033,10391,301,False,0,,India,3,0,0,0
1082712044539912195,@RahulGandhi @INCIndia This is how a @PMOIndia should be and he makes us all Proud where we go,Tue Jan 08 18:54:01 +0000 2019,5868,20965,72,False,0,,Unknown,2,3,0,1
1082702365717868544,"Dear Hindus, Peacefuls are already ready to vote for Congress . All they have strategy to do is divide Hindus.!! It's high time to unite n vote for @narendramodi for the betterment of the country!!🙏",Tue Jan 08 18:15:34 +0000 2019,9229,42799,960,False,0,,Refuzee,2,1,0,0
1082689183976570881,"@PrinceArihan @TVMohandasPai Forget it, u can't arrest him His godfather are siting in &amp; paid heavily to save Franco Needs, ""Judicery Reforms"" 4 removal of Implants in",Tue Jan 08 17:23:11 +0000 2019,10132,14122,363,False,0,,Spectral Extant,10,2,0,0
1082685447329918982,@pushkker @RahulGandhi Brainless Bakra Was Butchered...!!!,Tue Jan 08 17:08:20 +0000 2019,10132,14122,363,False,0,,Spectral Extant,9,2,0,0
1082680046647529472,"Life is like a very long TV show, without a remote control except @RahulGandhi without which he is as ineffective as a battery less doll.",Tue Jan 08 16:46:53 +0000 2019,260,5967,112,False,0,,India,3,1,0,0
1082639047946686464,"@RahulGandhi is missing , if anyone knows give info to media. Does he single tweet on economically backward class bill? @BJP4India @narendramodi_in @PiyushGoyal @MrsGandhi @nsitharaman",Tue Jan 08 14:03:58 +0000 2019,553,232,11,False,0,,Pune India,1,6,0,0
