id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1081220300774223877,"@RealDeanCain I'm so sorry that this is what sent to . We have better, but with legal marijuana on the ballot, we had an high turnout. We now have legal pot, and 4 more years of @DebbieStabenow_ . 🤮 Plan on Michigan being the next California. 💔",Fri Jan 04 16:06:22 +0000 2019,8575,6885,197,False,2,,Unknown,2,2,0,0
1081219948146499590,"Yes &amp; you already embarrassed your home state w/ vulgar classless language. You also embarrassed strong, educated &amp; respectful women such as myself. Focus on self improvement instead of impeaching @POTUS which is lost cause 🙏🏻for 1-term",Fri Jan 04 16:04:58 +0000 2019,4489,1725,3062,False,0,,Michigan U.S.A.,3,1,0,1
1081219334406578181,"So now of unknown ideology are in full influence of our Wow, how lucky are we knowing that Will be a normal for my 11 month old grandson's future. How blessed are we to have stripped from all and inserted",Fri Jan 04 16:02:32 +0000 2019,16532,4706,1229,False,0,,Unknown,6,0,0,1
1081218875293921281,"People are talking (OMG) about @SenatorSinema @kyrstensinema (Her outfit! She’s bi!), @RashidaTlaib (She’s Muslim! She said fuck!) and I’m over here appreciating the strong and inspiring LADIES punching this patriarchy out of the hallowed halls of Congress.",Fri Jan 04 16:00:42 +0000 2019,1764,1041,131,False,0,,Charlottesville,1,3,0,0
1081218755072450560,"On first day of the new Congress, Cohen introduced Constitutional amendments to limit a president’s pardon power &amp; to eliminate the Electoral College. He also introduced a bill on medical marijuana. 👏🏼👏🏼",Fri Jan 04 16:00:13 +0000 2019,4909,1788,125,False,0,,Unknown,5,0,0,1
1081218583978340352,Representative govt means representative .,Fri Jan 04 15:59:33 +0000 2019,5128,2721,485,False,0,,San Diego CA,1,0,0,1
1081218187717476352,"The politics of dancing The politics of, ooh, feeling good The politics of moving, aha If this message's understood",Fri Jan 04 15:57:58 +0000 2019,16213,13758,1299,False,0,,Ottawa Ontario CANADA,1,0,0,0
1081217941776068608,The women of the 116th . All 131 of them. via @CoraNeumann,Fri Jan 04 15:57:00 +0000 2019,5795,20555,21630,False,2,,Here Now,3,1,0,0
1081217761974632448,"This is what it all is about it...Thank you for believing, trusting, fighting in the memory of Jordan and turning pain and protest into power.",Fri Jan 04 15:56:17 +0000 2019,21377,23755,2998,False,0,,Kingdom of Wakanda,3,0,0,1
1081217403944620032,"Because Kentucky knows what time wasting political posturing looks like. See: Bevin, Matt -Special Session @GovMattBevin See also: McConnell, Mitch- Merrick Garland @senatemajldr",Fri Jan 04 15:54:51 +0000 2019,11911,5492,3492,False,2,,Bellevue Ky,2,2,0,1
1081217255835398144,"Hey , you'll need to address the nation. On TV not Twitter so much Spell out why the wall is needed. Spell it out using facts . Use your bully pulpit. The Media will protect the Dems while at same time trash you. You know the drill.",Fri Jan 04 15:54:16 +0000 2019,421,12762,83,False,0,,Unknown,4,0,0,0
1081216699687268352,A 181-year old rule bans any type of headwear... Unless you're an Islamist in a Hijab 😕,Fri Jan 04 15:52:03 +0000 2019,38383,50359,2442,False,1,,White Rock BC,3,0,0,1
1081216646583386114,Rep. @RashidaTlaib is ready to rumble in the House,Fri Jan 04 15:51:51 +0000 2019,710,30616,1573,False,0,,Fantasyland on the Potomac,2,1,0,1
1081216252843122688,The new faces of Congress look so beautiful! Like the colors of a rainbow 💗💚💛❤💙💖🌈😁😁😁😁,Fri Jan 04 15:50:17 +0000 2019,7449,13992,260,False,0,,Errthang Bigga In TX ,1,0,0,0
1081215990128697346,"@Rschooley I wish we weren't in a situation where ""leaders"" choose to be gigantic pre-schoolers who spend their time slinging around obscenities and insults.",Fri Jan 04 15:49:14 +0000 2019,27860,14798,265,False,0,,Under a bridge,2,1,0,0
1081215638058819587,RT @snowball1926: Keep the government shut down forever. Don't negotiate anything without the wall. It's th…,Fri Jan 04 15:47:50 +0000 2019,939,1678,73,False,8,Keep the government shut down forever. Don't negotiate anything without the wall. It's that simple. @realDonaldTrump,Unknown,2,1,0,0
1081214738619645954,"Rashida Tliab needs to be impeached for her distasteful, unprofessional, ghetto stunt.",Fri Jan 04 15:44:16 +0000 2019,7265,13192,738,False,0,,Atlanta GA,3,0,0,0
1081214232178368518,“Who Run the World? Girls!”,Fri Jan 04 15:42:15 +0000 2019,2073,764,27,False,0,,Unknown,1,0,0,0
1081214027412299776,"Only a fool in would try to impeach @realDonaldTrump when all the job numbers are up, unemployment is down and food stamp and welfare numbers are down, that would be asking for political suicide.",Fri Jan 04 15:41:26 +0000 2019,34013,25078,1834,False,0,,Home in So Cal,1,1,0,0
1081213746679300098,"Is there a better metaphor for than the being covered in garbage, and being inundated with trash and human shit?",Fri Jan 04 15:40:19 +0000 2019,1753,5541,424,False,0,,Sheffield,10,0,0,1
1081213677397835783,The Wall,Fri Jan 04 15:40:03 +0000 2019,385,4456,3062,False,8,,New Orleans,4,0,0,0
1081213394844336128,"@realDonaldTrump You scared, bro? Cuz you sound scared. And you are lying. Again.",Fri Jan 04 15:38:55 +0000 2019,64494,4650,256,False,0,,Minnesota USA,3,1,0,0
1081212876000501761,This is how it’s done. Class. Take note and you “diverse”,Fri Jan 04 15:36:52 +0000 2019,17308,10584,287,False,0,,Spaceship 🌎,2,0,0,1
1081212365272539137,The is disturbing at the least. America does not have to tollerate enemies of our country like newly elected Michigan Representative Rashida Tlaib. Keep an eye on this infiltrator. She is bad news.,Fri Jan 04 15:34:50 +0000 2019,18486,6783,3359,False,0,,United States,1,0,0,0
1081212098682662912,Anyone else notice the stock market has been tanking since the Dems took over the house in November?? The Democrats are destroying our country!!!🇺🇸🇺🇸🇺🇸,Fri Jan 04 15:33:46 +0000 2019,39956,7222,5180,False,0,,Colorado USA,2,0,0,0
1081212026884628480,"With all the new faces, broken barriers and hugging on the floor, seems like things will get a lot more interesting. ...and then you remember these people aren't sworn in to have dialogue, they have to stand up and lecture each other like in a philosophy seminar...",Fri Jan 04 15:33:29 +0000 2019,9148,6932,210,False,0,,Falconhurst,1,0,0,0
1081211513094975488,RT @DanielKorski: It will be really interesting to follow efforts to pass new data-related privacy laws led by @USRepMikeDoyl…,Fri Jan 04 15:31:27 +0000 2019,16604,30424,14295,False,1,"It will be really interesting to follow efforts to pass new data-related privacy laws led by @USRepMikeDoyle, not least if the US opts for a GDPR-style regime, how to align across the Atlantic and with Canada and where it will all leave post-Brexit UK 1/2",Brussels Europe.,1,1,0,0
1081211442706214913,"RT @Boognish12: Elect a Democrat congress, get an activist mob.",Fri Jan 04 15:31:10 +0000 2019,92915,144305,4942,False,3,"Elect a Democrat congress, get an activist mob.",Beautiful Pa,1,1,0,1
1081211176057536512,"Day21: .. After killing 38 &amp;detaining 1000s of protesters in ongoing , r they whilst there telling Al-Bashir, a US strategic partner, to go or stay, I wonder../2 @SecPompeo @AmbJohnBolton",Fri Jan 04 15:30:06 +0000 2019,75,232,309,False,2,,Unknown,2,2,0,1
1081211163835289601,"RT @Marco_M24: Over the next 2 years, who will be better at “The Art 🖼 of the Deal”? …",Fri Jan 04 15:30:04 +0000 2019,8510,117287,3912,False,1,"Over the next 2 years, who will be better at “The Art 🖼 of the Deal”?",Missouri,6,1,0,0
1081211076094550017,"Over the next 2 years, who will be better at “The Art 🖼 of the Deal”?",Fri Jan 04 15:29:43 +0000 2019,28,178,20,False,1,,United States,19,0,0,0
1081210741322117121,"Beautiful, powerful and so long overdue.",Fri Jan 04 15:28:23 +0000 2019,1375,4006,149,False,0,,RVA & PGH,4,0,0,1
1081210441995563010,"RT @tbrouse: Yes, term limits!",Fri Jan 04 15:27:11 +0000 2019,3797,2596,1075,False,8,"Yes, term limits!",Vermont USA,3,1,0,1
1081210225926045696,@SpeakerPelosi Dear Nancy. Everytime you claim walls don't work you make a fool of yourself,Fri Jan 04 15:26:20 +0000 2019,4579,15757,306,False,0,,Unknown,1,1,0,0
1081210046724427778,"Tough times brings best out of us. 100 women serving in US Congress 1st time ever, 1st openly gay member, 1st Native women, 1st 2 Muslim woman, so much diversity and . Come on, there's always something good when we are faced with challenges.",Fri Jan 04 15:25:37 +0000 2019,239,2178,693,False,0,,South Africa Pretoria,2,0,0,0
1081209091173830656,This fills my heart with joy. No one deserves to serve in Congress more than Native Americans.,Fri Jan 04 15:21:49 +0000 2019,6840,4990,1842,False,0,,Reading Berkshire                                              (Originally from a council estate in Sunderland),4,0,0,1
1081209062963011584,is Not My CONGRESS,Fri Jan 04 15:21:43 +0000 2019,14196,21491,905,False,0,,proud conservative republican ,1,0,0,0
1081208886529544193,@mcowgerFL @usflorl @RashidaTlaib I wonder if she’s the first woman in to have no clit?,Fri Jan 04 15:21:01 +0000 2019,13412,8506,1891,False,0,,New York City and Buffalo NY,2,3,0,0
1081208465178222600,"@RashidaTlaib Coming from someone whose people killed over 3,000 Americans on 9/11/2001 have you told your son what you and yourpeople done that day",Fri Jan 04 15:19:20 +0000 2019,1428,2079,179,False,0,,#westand,2,1,0,0
1081208297674473473,"Some ""americans"" clearly missed some schooling covering freedom of religion and separation of church and state... It must suck to live life in such unfounded fear",Fri Jan 04 15:18:40 +0000 2019,14718,2359,127,False,0,,Unknown,2,0,0,1
1081207678872010752,"CORRECTION What’s striking is how Dems still obsess over color/crotch vs character/competence It’s this constant, clear, visceral reminder that the state of racism/sexism within the Dem Party is as prevalent as it was 150 years ago 🙄 🙄",Fri Jan 04 15:16:13 +0000 2019,46289,47805,39063,False,47,,Raleigh NC,4,0,0,0
1081207304601559040,".@BettyMcCollum04 I am so excited for your leadership as the Appropriation Committee Chair of the Interior - Environment Subcommittee in . America, Minnesota, and our environment is so fortunate because of your service. Thank you!",Fri Jan 04 15:14:43 +0000 2019,1434,1176,2183,False,1,,Unknown,1,1,0,1
1081206481809301504,Keep the government shut down forever. Don't negotiate anything without the wall. It's that simple. @realDonaldTrump,Fri Jan 04 15:11:27 +0000 2019,24906,14819,28537,False,8,,Houston TX,2,1,0,0
1081205791091240961,Meet the House Minority.,Fri Jan 04 15:08:43 +0000 2019,5265,10319,333,False,0,,Unknown,1,0,0,1
1081205558659768320,"While we focus on internal 'debate', in other news . . .",Fri Jan 04 15:07:47 +0000 2019,8452,10791,2958,False,0,,SW Nebraska,1,0,0,1
1081205535939182592,A record-shattering 131 women are now serving in the - see the full list of here and download a free poster (via @Refinery29):,Fri Jan 04 15:07:42 +0000 2019,354,5882,1132,False,0,,New York NY,3,1,0,1
1081205360529231873,"Elect a Democrat congress, get an activist mob.",Fri Jan 04 15:07:00 +0000 2019,26714,27994,1112,False,3,,Disappearing in the fade,1,0,0,1
1081205215209021440,Dance like you’re going to run for political office someday because the patriarchy sucks and they’re going to use your dance video for political gain and it will backfire horribly for them. @AOC,Fri Jan 04 15:06:25 +0000 2019,572,2096,297,False,0,,Unknown,1,1,0,0
1081205140927987712,RT @WGinetta: !!! *WE THE PEOPLE* SUPPORT OUR PRESIDENT @realDonaldTrump 100% Do you hear us …,Fri Jan 04 15:06:08 +0000 2019,3757,6840,1306,False,2,!!! *WE THE PEOPLE* SUPPORT OUR PRESIDENT @realDonaldTrump 100% Do you hear us @MittRomney ??,The Liberal East Coast,2,2,0,0
1081204878926626821,"in history, becomes first female Speaker of the House (2007), the euro debuts (1999) and Colt sells his first revolvers to the U.S. government (1847). via @history",Fri Jan 04 15:05:05 +0000 2019,4588,5671,238,False,0,,Atlanta,4,1,0,0
1081204042481782784,will go down as the worst EVER 😂🤣😂🤣,Fri Jan 04 15:01:46 +0000 2019,14196,21491,905,False,1,,proud conservative republican ,1,0,0,0
1081203544676581378,Until puts this shitshow to bed and declassifies the FISA abuse this never ending kabuki of will continue. remember you work for the AMERICAN people. Your diversity means squat. 🇺🇸 Anti Semitic ppl not needed in 🇺🇸,Fri Jan 04 14:59:47 +0000 2019,17308,10584,287,False,0,,Spaceship 🌎,5,0,0,0
1081203395988504576,RT @birdieinmyear: Nothing like the Democrats bringing much-needed civility &amp; decency back to DC. …,Fri Jan 04 14:59:12 +0000 2019,23391,9244,946,False,1,Nothing like the Democrats bringing much-needed civility &amp; decency back to DC.,Florida,3,1,0,0
1081203355773534210,Sounds like a radicalized extremists to me.. Fortunately she is a nobody and not worth wasting air. @DNC @RashidaTlaib Rashida Tlaib calls Trump an expletive during pitch to impeach,Fri Jan 04 14:59:02 +0000 2019,15756,19228,5833,False,3,,Cincinnati OH USA,3,2,0,1
1081203009969942528,When the Dem House has a civil war over the next speaker it will be the Bolshevik vs the Mensheviks,Fri Jan 04 14:57:40 +0000 2019,1037,5121,40,False,0,,...somewhere in this room...,1,0,0,0
1081202962083524608,RT @clk_1257: God bless these heroes and be with them as they continue to serve our great country!,Fri Jan 04 14:57:28 +0000 2019,23391,9244,946,False,2,God bless these heroes and be with them as they continue to serve our great country!,Florida,3,1,0,0
1081202770307411968,"@realDonaldTrump Having a job is great, but is it enough to pay rent, feed the family, insure healthcare, fund college, save for retirement? $7.25/hour can't do all that anywhere in America. ~ fix this!",Fri Jan 04 14:56:42 +0000 2019,2563,3387,231,False,0,,Texas USA,2,1,0,0
1081201643172048897,"It seems to me that the Democrats are pointing to Trump’s past language as an excuse to be hateful, vulgar and vindictive. Didn’t that type of behavior end in grammar school?",Fri Jan 04 14:52:14 +0000 2019,647,366,529,False,0,,Jacksonville FL,1,0,0,0
1081201453765660673,!!! *WE THE PEOPLE* SUPPORT OUR PRESIDENT @realDonaldTrump 100% Do you hear us @MittRomney ??,Fri Jan 04 14:51:28 +0000 2019,73031,77912,8405,False,2,,Tampa Bay FL,3,2,0,0
1081201410245607426,I swear...people on the Right always get themselves worked into a lather over these backbencher congressional reps. Stop obsessing over the rants and college dancing videos. Get a message.,Fri Jan 04 14:51:18 +0000 2019,953,710,88,False,0,,Nashville TN,1,0,0,1
1081201231387901954,The scientists are coming!,Fri Jan 04 14:50:35 +0000 2019,56554,17422,18390,False,3,,Oregon boy living in Brooklyn,4,0,0,1
1081201125083238402,"Rashida Tlaib calls Trump an expletive during pitch to impeach Keeping it classy, . Remember when they griped about “decorum” because Joe Wilson called out Lying ? Good times.",Fri Jan 04 14:50:10 +0000 2019,1428,891,59,False,1,,Fargo ND,3,0,0,1
1081200703857668096,@Republic_Bharat What a TIGHT SLAP to NATIONAL TODDLER + CHEATERS IN OPPOSITION and ANTI-NATIONALS by our Defense Minister.,Fri Jan 04 14:48:30 +0000 2019,14,45,17,False,0,,Mumbai,4,1,0,0
1081200603286724608,I want to find a list or a good image of all of the books that were available for congresspeople to use to be sworn in yesterday. Does anyone know where I can find one?,Fri Jan 04 14:48:06 +0000 2019,3053,2532,746,False,0,,Appleton WI,3,0,0,0
1081200549112864770,America as it seems that you have allowed you faux outrage get the better of you...well at least in .,Fri Jan 04 14:47:53 +0000 2019,1324,10686,225,False,0,,Ottawa,6,0,0,1
1081200535112507394,"I don't ever want to go back to the America we had before Trump. That America paved Trump's road to the W.H, I don't want a repeat performance. I want America to progress towards a better America.",Fri Jan 04 14:47:49 +0000 2019,4445,32149,110,False,0,,Nowhere,2,0,0,0
1081200121344335872,"is the biggest joke in this countries history. Pelosi still thinks Bush is President, Muslim Democratic Congresswoman calling cussing at an American President and Democrats refusing to protect the American citizens. God bless America!",Fri Jan 04 14:46:11 +0000 2019,136396,61371,4138,False,1,,USA ,1,0,0,0
1081199967191093248,God bless these heroes and be with them as they continue to serve our great country!,Fri Jan 04 14:45:34 +0000 2019,17851,17971,3419,False,2,,Texas USA,3,0,0,1
1081199033044090885,"RT @ysBones: If you thought the Trump derangement circus would end after this election, you were wrong. A Democrat House guar…",Fri Jan 04 14:41:51 +0000 2019,86040,177647,407,False,1,"If you thought the Trump derangement circus would end after this election, you were wrong. A Democrat House guarantees two more years of propaganda designed to try and weaken Trumps 2020 run. This is what our tax dollars pay Democrats for.",Unknown,1,1,0,0
1081198907357573121,"This is why the has no credibility. ⁦@NBCNews⁩ headline says “appears”! The video they use contradicts what they’re reporting. There is no ""appears"" she said it! 🤨",Fri Jan 04 14:41:21 +0000 2019,1882,2983,248,False,1,,New York USA,7,1,0,1
1081198875082403840,"This week @IlhanOmar became the first member of the US Congress to wear a hijab, overcoming a 181-year headwear ban! 👏",Fri Jan 04 14:41:14 +0000 2019,2232,5254,24485,False,4,,Global,2,1,0,0
1081198852814688256,I love how Democrats are about bringing us together &amp; stopping the nonsense &amp; hyperbole.,Fri Jan 04 14:41:08 +0000 2019,179,17565,672,False,0,,Unknown,3,0,0,1
1081198674670206976,"This is what the new wants to impeach. The .@TheDemocrats want to take our votes away from us and nullify @realDonaldTrump's presidency. No, this will never happen.",Fri Jan 04 14:40:26 +0000 2019,7116,6326,301,False,0,,Unknown,6,2,0,0
1081198144073932800,"Yes, term limits!",Fri Jan 04 14:38:19 +0000 2019,411,525,80,False,8,,Catonsville MD,3,0,0,1
1081198109953351680,"If you thought the Trump derangement circus would end after this election, you were wrong. A Democrat House guarantees two more years of propaganda designed to try and weaken Trumps 2020 run. This is what our tax dollars pay Democrats for.",Fri Jan 04 14:38:11 +0000 2019,2917,21633,2493,False,1,,Kentucky,1,0,0,0
1081197618246619137,"Around '89 there was a popular bumper sticker: ""A woman's place is in the House....and Senate."" Speaking of which.... Total women in the U.S. Senate: 1989: 1 Democrat 1 Republican 2019: 17 Democrats 8 Republicans",Fri Jan 04 14:36:14 +0000 2019,8768,14904,1871,False,0,,Raleigh-Durham NC,1,0,0,1
1081197552609959938,RT @FatimaAlDee: When the first Palestinian American in US history is sworn into congress wearing the traditional Palestinian “Thoub ثوب”/D…,Fri Jan 04 14:35:58 +0000 2019,111716,131953,4174,False,7,"When the first Palestinian American in US history is sworn into congress wearing the traditional Palestinian “Thoub ثوب”/Dress, naturally- you DAB about it 🤚🏼",USA,0,1,0,0
1081197198589771777,@RepAdamSchiff Good job! Trump would have golfed.,Fri Jan 04 14:34:34 +0000 2019,667,1793,27,False,0,,Unknown,1,1,0,0
1081196922478751744,A room full of pale white men scares the fuck out of me.,Fri Jan 04 14:33:28 +0000 2019,2454,2427,1868,False,0,,Unknown,2,0,0,1
1081196262890840065,I am happy that @SpeakerPelosi @AOC @RashidaTlaib @thedemocrats are in charge of the Congress. And I think it's the greatest thing that could have happen to the @GOP Because when America see the damage these 'people' do. 2020 will be an epic win for @GOP &amp; America,Fri Jan 04 14:30:51 +0000 2019,68529,104001,10552,False,2,,United States,1,6,0,0
1081196191902134272,Nothing like the Democrats bringing much-needed civility &amp; decency back to DC.,Fri Jan 04 14:30:34 +0000 2019,179,17565,672,False,1,,Unknown,4,0,0,1
1081195983642468353,RT @Zander9899: Rashida Tlaib Look for the Golden Rule in the West and the East [where Confucianism h…,Fri Jan 04 14:29:44 +0000 2019,5389,5915,129,False,1,Rashida Tlaib Look for the Golden Rule in the West and the East [where Confucianism holds sway] You will not find it in Islam.,Unknown,3,1,0,0
1081195540463808512,Interesting...,Fri Jan 04 14:27:59 +0000 2019,179,17565,672,False,8,,Unknown,2,0,0,1
1081195307424075782,"I srsly want this to end with King Donald in cuffs snarling at @AOC and , growling ""I would have gotten away with it, if it weren't 4 u meddling kids!.""",Fri Jan 04 14:27:03 +0000 2019,1366,932,88,False,0,,Seattle WA,1,1,0,0
1081194472610893824,"The 116th Congress is off to an interesting start.....representatives using explicit language towards the president about impeachment, and introducing a bill to eliminate the electoral college...and we're only a few days in!!!",Fri Jan 04 14:23:44 +0000 2019,2168,5551,470,False,0,,Cedar Falls IA,3,0,0,0
1081193769112870913,Rashida Tlaib Look for the Golden Rule in the West and the East [where Confucianism holds sway] You will not find it in Islam.,Fri Jan 04 14:20:56 +0000 2019,149716,137079,7627,False,1,,random opium den~19th c London,3,0,0,0
1081192983469281285,"No $$$ for border wall unless Mexico pays for it. That was the campaign promise, and it was a bad idea from Day 1. Wall funding ==&gt;&gt;a big waste of taxpayer $$$. @realDonaldTrump @TeamPelosi @SenSchumer",Fri Jan 04 14:17:49 +0000 2019,259,7576,7837,False,0,,Scottsdale AZ,4,3,0,0
1081192803818967040,RT @cbshak: Total women in the U.S. House: 1989: 16 Democrats 13 Republicans 2019: 89 Democrats 13 Republicans …,Fri Jan 04 14:17:06 +0000 2019,8153,2141,195,False,2,Total women in the U.S. House: 1989: 16 Democrats 13 Republicans 2019: 89 Democrats 13 Republicans,Chicagoland Area,2,1,0,0
1081192581365669894,"I understand all the 1st, new moments, return to power, etc.!! Once the minority become the majority, I need action! Let me know when infrastructure $ come ! Better parent plus loan options &amp; lower taxes 4! that's my interest @SpeakerPelosi",Fri Jan 04 14:16:13 +0000 2019,6346,17697,397,False,0,,Cleveland OH,3,1,0,0
1081192553767149569,"@lynnv378 @AbstractPoetic1 FRFR I just want these people to go to work. I DON'T CARE HOW BLACK, HOW FEMALE, HOW MUSLIM or HOW TRANS-GENDER. The wont be crap if they refuse to change &amp; make laws b/c they are in recess",Fri Jan 04 14:16:07 +0000 2019,10064,19446,1005,False,0,,Stamford CT,2,2,0,0
1081191643800354816,She's a ideological misfit.,Fri Jan 04 14:12:30 +0000 2019,401,2668,821,False,0,,Unknown,5,0,0,1
1081191461591437312,RT @AlexiaCortex: Just had my inauguration into Congress and @SpeakerPelosi has already given us vacation. This is really cool. Back to the…,Fri Jan 04 14:11:46 +0000 2019,555739,1189140,3186,False,1,Just had my inauguration into Congress and @SpeakerPelosi has already given us vacation. This is really cool. Back to the Bronx for me. Yay.,Unknown,0,2,0,0
1081191423792373760,"I'm not crying, YOU'RE crying. Had the absolute pleasure of meeting @sharicedavids at a fundraiser in NYC. She's the shit, people. This is very exciting!",Fri Jan 04 14:11:37 +0000 2019,56554,17422,18390,False,7,,Oregon boy living in Brooklyn,4,1,0,1
1081191239997902850,RT @victoriatulsa: Amazing! Diversity is the first step to a Congress who represents every American! Great representation by “She Should Ru…,Fri Jan 04 14:10:53 +0000 2019,555739,1189140,3186,False,1,Amazing! Diversity is the first step to a Congress who represents every American! Great representation by “She Should Run” and the Metoo movement💄🎊❤️🎉,Unknown,0,1,0,0
1081190901018316800,RT @RevSid: The only person happier than I am that Paul Ryan is gone is ... Paul Ryan. ⁦@GOP⁩,Fri Jan 04 14:09:33 +0000 2019,39900,40310,1932,False,1,The only person happier than I am that Paul Ryan is gone is ... Paul Ryan. ⁦@GOP⁩,@IndivisibleGuide Loyalty for Country NOT to Man or Party! #Resist Go to City Hall Update voter registration w/current address #RegisterVote,1,2,0,1
1081190697569374208,RT @tameryazar: First women and first New members sworn... …,Fri Jan 04 14:08:44 +0000 2019,39900,40310,1932,False,1,First women and first New members sworn...,@IndivisibleGuide Loyalty for Country NOT to Man or Party! #Resist Go to City Hall Update voter registration w/current address #RegisterVote,7,1,0,0
1081190462344609794,These pictures from the ' ceremonial swearing-in made my morning @axios @mikeallen,Fri Jan 04 14:07:48 +0000 2019,5950,21202,6845,False,0,,in my head,4,2,0,1
1081189989218541569,The only person happier than I am that Paul Ryan is gone is ... Paul Ryan. ⁦@GOP⁩,Fri Jan 04 14:05:55 +0000 2019,624,2506,330,False,1,,California,1,1,0,1
1081189280133787654,RT @KevWarmhold: @theblaze So professional. Amazing how the party of tolerance addresses issues. …,Fri Jan 04 14:03:06 +0000 2019,7408,4595,14,False,1,@theblaze So professional. Amazing how the party of tolerance addresses issues.,Unknown,3,2,0,0
1081188977674211329,Truth to power,Fri Jan 04 14:01:54 +0000 2019,191,209,29,False,0,,Los Angeles CA,5,0,0,1
1081188687029796864,"@NancySinatra @Shareblue @realDonaldTrump Well said, Nancy! doesnt give a damn about working with bipartisanship &amp; He only cares about himself. Keep it up Trump. You know what it will get you? &amp; PRISON has had it with your",Fri Jan 04 14:00:45 +0000 2019,117993,436200,18015,False,0,,worldwide,8,3,0,0
1081188637859934210,RT @TheRealLaurice: Out of all of yesterday's swearing in of new members of ... this is my favorite part. The inclusivity o…,Fri Jan 04 14:00:33 +0000 2019,39900,40310,1932,False,1,Out of all of yesterday's swearing in of new members of ... this is my favorite part. The inclusivity of many... it's what our country is and what it continues to be... diverse. ❤️,@IndivisibleGuide Loyalty for Country NOT to Man or Party! #Resist Go to City Hall Update voter registration w/current address #RegisterVote,1,1,0,0
1081187124571971584,Seeing all these conservatives freak out about having so many women of color in is a trip. Imagine if the ENTIRE CONGRESS was not their race! (gasps!) But why are they so scared? Is it because minorities aren't treated equally or something? @AOC @shaunking,Fri Jan 04 13:54:32 +0000 2019,1601,4327,1269,False,2,,New York NY,1,2,0,0
1081186720975020032,Go Girl! Hang In Strong! The people's voice has returned to Congress! Keep up the great work! Congratulations on being the speaker again! @TeamPelosi @SpeakerPelosi,Fri Jan 04 13:52:56 +0000 2019,39900,40310,1932,False,0,,@IndivisibleGuide Loyalty for Country NOT to Man or Party! #Resist Go to City Hall Update voter registration w/current address #RegisterVote,1,2,0,0
1081186670094024704,"RT @SiriusXMPatriot: Today on the @davidwebbshow 9am-12pm ET on @SIRIUSXM 125 @KerryPicket on &amp; Daniel Garza,…",Fri Jan 04 13:52:44 +0000 2019,24973,16666,173,False,2,"Today on the @davidwebbshow 9am-12pm ET on @SIRIUSXM 125 @KerryPicket on &amp; Daniel Garza, President of @LIBREinitiative, on , , @RepRalphNorman on package CALL IN 866-957-2874",Unknown,2,4,0,0
1081186132975669253,Probably the real thing too! 😊,Fri Jan 04 13:50:36 +0000 2019,169,3884,576,False,0,,Essex Junction Vermont USA,1,0,0,1
1081185334321328128,Congrats to Speaker Pelosi ! @SpeakerPelosi,Fri Jan 04 13:47:25 +0000 2019,39900,40310,1932,False,0,,@IndivisibleGuide Loyalty for Country NOT to Man or Party! #Resist Go to City Hall Update voter registration w/current address #RegisterVote,1,1,0,0
1081184907584512000,"Today on the @davidwebbshow 9am-12pm ET on @SIRIUSXM 125 @KerryPicket on &amp; Daniel Garza, President of @LIBREinitiative, on , , @RepRalphNorman on package CALL IN 866-957-2874",Fri Jan 04 13:45:44 +0000 2019,1270,4158,19134,False,2,,New York City,6,5,0,0
1081184768010665984,RT @markie_GOP: @JDLuckenbach The people of Michigan didn't send her. The Arab cesspool of Dearborn did. …,Fri Jan 04 13:45:10 +0000 2019,40918,53322,1988,False,1,@JDLuckenbach The people of Michigan didn't send her. The Arab cesspool of Dearborn did.,Michigan USA,2,2,0,0
1081184764932050944,"Good to see there is still hope in America with the swearing in of the most diverse Congress ever including a refugee who becomes a congresswomen.....This is what the American dream is about, this is what makes America great.....The land of opportunity not barriers",Fri Jan 04 13:45:10 +0000 2019,324,279,279,False,0,,Warwick England,1,0,0,0
1081184652209967105,Congrats to all the new representatives in Congress! So proud of all the women!,Fri Jan 04 13:44:43 +0000 2019,39900,40310,1932,False,0,,@IndivisibleGuide Loyalty for Country NOT to Man or Party! #Resist Go to City Hall Update voter registration w/current address #RegisterVote,1,0,0,0
1081182839897501696,Total women in the U.S. House: 1989: 16 Democrats 13 Republicans 2019: 89 Democrats 13 Republicans,Fri Jan 04 13:37:31 +0000 2019,9484,6335,520,False,2,,New York NY,4,0,0,0
1081182364477210626,Which proves @realDonaldTrump doesnt give a damn about working with OR you only care about yourself. Keep it up You know what it will get you? &amp; PRISON doesnt want your,Fri Jan 04 13:35:37 +0000 2019,117993,436200,18015,False,1,,worldwide,8,1,0,1
1081181511590629376,Thank God I’ve been out and about and not watching the new Congress acting like morons on TV. I swear some parts of the country have elected complete morons who feel they can change policy. Get yourselves ready for two long years of bickering and bitching,Fri Jan 04 13:32:14 +0000 2019,2098,2108,177,False,0,,California USA,1,0,0,0
1081180798735343616,"@realDonaldTrump Your work for Russia doesn't count as a success, Donald.",Fri Jan 04 13:29:24 +0000 2019,30552,56681,3903,False,0,,United States,5,1,0,0
1081180555306242052,@JDLuckenbach The people of Michigan didn't send her. The Arab cesspool of Dearborn did.,Fri Jan 04 13:28:26 +0000 2019,401,2668,821,False,1,,Unknown,3,1,0,0
