id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1087378964723556352,"""Syed Shuja"" The name reveals All. Hacker for Congress who is nothing but Pakistani Agent .Congress taking help from Pakistan to defeat Modiji. @Swamy39 @DrGPradhan @ippatel @KapilMishra_IND @girirajsinghbjp @TajinderBagga @AskAnshul @VashiMant @AshwiniBJP",Mon Jan 21 15:58:42 +0000 2019,9817,6567,494,False,0,,india,2,9,0,0
1087278614184321024,"What is happening in since Congress formed the govt? Murders of BJP persons and disgusting attacks like this one happening often and with impunity! Watch and learn, , this could happen in your state if you believe the lies of @INCIndia and vote for them",Mon Jan 21 09:19:56 +0000 2019,15746,11724,81,False,1,,Unknown,3,1,0,1
1087278444918988800,"@alok_bhatt What is happening in since Congress formed the govt? Murders of BJP persons and disgusting attacks like this one happening often and with impunity! Watch and learn, , this could happen in your state if you believe the lies of @INCIndia and vote for them",Mon Jan 21 09:19:16 +0000 2019,15746,11724,81,False,1,,Unknown,3,2,0,0
1087277416962187264,Congress Wants Kareena Kapoor Khan To Contest In Polls via @TheNewsXpresso,Mon Jan 21 09:15:11 +0000 2019,0,469,5,False,0,,Cochin India,11,1,0,1
1087259859555364864,Kareena Kapoor may contest elections for Congress from Madhya Pradesh (Elections 2019),Mon Jan 21 08:05:25 +0000 2019,5,1108,8,False,0,,lu,8,0,0,1
1087045377801351168,"Will the disgruntled allies lead to a loss in Why else should or or others invoke when they talk of If just inclusion in manifesto means a shift of trust and stance, definitely are on a sticky wicket!",Sun Jan 20 17:53:09 +0000 2019,776,3240,188,False,0,,Singrauli,7,0,0,0
1087040634391674885,Congress - Rahul Gandhi Mashup || Aalu Sona Mashup feat. Nana Patekar Watch the latest song of DJ JUNIOR out now Here:,Sun Jan 20 17:34:18 +0000 2019,1,2,0,False,0,,Unknown,13,0,0,1
1087025910195187713,Will Modi become the PM of India again in 2019? Post your votes now !!,Sun Jan 20 16:35:47 +0000 2019,0,29,5,False,0,,Tamil Nadu India,14,0,0,1
1086960495829995523,Who will @wesuportmodi4PM @ModiFansClub @badri4BJP @being_Jatak,Sun Jan 20 12:15:51 +0000 2019,3125,14324,5058,False,1,,Muzaffarpur Bihar,13,4,0,0
1086955904837120000,RT @mishrashivam517: Hands Up 😂😂😂 ोदी_सरकार ागठबंधन …,Sun Jan 20 11:57:37 +0000 2019,441,74,11,False,1,Hands Up 😂😂😂 ोदी_सरकार ागठबंधन,Bihar India,9,1,0,0
1086924841783980032,Hands Up 😂😂😂 ोदी_सरकार ागठबंधन,Sun Jan 20 09:54:11 +0000 2019,749,103,35,False,1,,New Delhi India,10,0,0,0
1086901029059350528,: BJP will win 40 out of 40 seats in western ; Congress will merge with BJD in the coming days &amp; there will be a fight between BJP &amp; BJD-Congress combine in : BJP national secretary Suresh Pujari,Sun Jan 20 08:19:33 +0000 2019,579,105299,335800,False,4,,Bhubaneshwar India,4,0,0,0
1086874584652034048,What do you think are some reasons why Congress is giving competition to BJP unlike in 2014? by Sachin Adarsh Shukla @narendramodi @RahulGandhi,Sun Jan 20 06:34:28 +0000 2019,1606,164,31,False,0,,Delhi India,1,2,0,1
1086873280428965889,"@effectiveamit @INCIndia @ProfCong I dint agree with your opinion. This is a technical glitch which cannot be solved even by INC. Rest i found in your profile that you are an INC supporter, so all d very best for upcoming election.",Sun Jan 20 06:29:17 +0000 2019,52,47,29,False,0,,Ranchi India,4,3,0,0
1086819331562860544,RT @bharatpatni: The loss of 3 states in the elections has worked as an alert for BJP. Congress who tried to capitalise it has been rejecte…,Sun Jan 20 02:54:55 +0000 2019,5,28,54,False,1,"The loss of 3 states in the elections has worked as an alert for BJP. Congress who tried to capitalise it has been rejected by opposition parties at UP, Delhi and AP. For BJP it is almost like paper leak before final exams",Indore M.P. India,0,1,0,0
1086683838015631363,"The loss of 3 states in the elections has worked as an alert for BJP. Congress who tried to capitalise it has been rejected by opposition parties at UP, Delhi and AP. For BJP it is almost like paper leak before final exams",Sat Jan 19 17:56:31 +0000 2019,42,380,251,False,1,,Indore M.P. India,4,0,0,0
1086581635800281088,"BJP to Congress - The resort where Congress legislators were staying fearing poaching owes Rs 982 crores to Karnataka government as a penalty in a land encroachment case, collect the amount and use it to waive farm loans.",Sat Jan 19 11:10:24 +0000 2019,71635,32051,345,False,0,,Pune India,2,0,0,1
1086551018412933120,People are paying by vote to Now enjoying by with drawn of Schemes &amp; facility begun by to poor people. will definatly reply in .,Sat Jan 19 09:08:44 +0000 2019,2535,726,41,False,0,,Unknown,8,0,0,1
1086415100691374080,"Please do read, it’s a WhatsApp fwd from a Muslim Friend.Unfortunately, twitter doesn’t allow me to write this Long.hence copied in notes and sharing as a pic! @BJP4India",Sat Jan 19 00:08:39 +0000 2019,3081,6944,90,False,0,,Gujarat India,6,1,0,0
1086338185364332544,"If in case modi wins the election this year , it will be one hell of a win coz congress/every other party is on one side and BJP on one side. Either BJP will loose badly or will destroy every other party and mahagathbandhans by winning comfortably",Fri Jan 18 19:03:01 +0000 2019,102,1914,56,False,0,,Delhi,2,0,0,1
1086334953053274112,Anti BJP votes in UP are over 65%. Congress will swing significantly and will leave a lot of open mouths and putty brains.,Fri Jan 18 18:50:10 +0000 2019,3301,23246,1250,False,0,,Assam,2,0,0,0
1086239959764295680,RT @viceindia: No country can have both. -🐮 -✋ …,Fri Jan 18 12:32:42 +0000 2019,101565,35846,645,False,1,No country can have both. -🐮 -✋,India,2,1,0,0
1086237362961682432,No country can have both. -🐮 -✋,Fri Jan 18 12:22:23 +0000 2019,572,1574,5572,False,1,,Unknown,4,0,0,1
1086236689591296000,schedule likely to be out in March first week: Report,Fri Jan 18 12:19:42 +0000 2019,471,17151,1347,False,1,,Mumbai India,13,0,0,1
1086235695730036738,RT @SachinAdarshSh1: Why do you call BJP supporters bhakts? by Sachin Adarsh Shukla @narendramodi,Fri Jan 18 12:15:45 +0000 2019,1,49673,1433,False,1,Why do you call BJP supporters bhakts? by Sachin Adarsh Shukla @narendramodi,TRipura,2,2,0,0
1086235520856842240,Why do you call BJP supporters bhakts? by Sachin Adarsh Shukla @narendramodi,Fri Jan 18 12:15:04 +0000 2019,1606,164,31,False,1,,Delhi India,2,1,0,1
1086145098214199296,RT @tarksheel4ever: You really wanna give them another term when you know every which way BJP and Modi are parasites much like the Congress…,Fri Jan 18 06:15:45 +0000 2019,1,49673,1433,False,1,"You really wanna give them another term when you know every which way BJP and Modi are parasites much like the Congress counter parts? Or much worse, just coz they hold upper caste HINDUs up (which they dont)",TRipura,0,1,0,0
1086144926126084096,"You really wanna give them another term when you know every which way BJP and Modi are parasites much like the Congress counter parts? Or much worse, just coz they hold upper caste HINDUs up (which they dont)",Fri Jan 18 06:15:04 +0000 2019,76,1597,7,False,1,,Unknown,2,0,0,0
1085958166683308032,"@ASJBaloch @ConfessionsExMu This is straight message to even political parties like , who claim they work for and their .",Thu Jan 17 17:52:57 +0000 2019,5283,49475,463,False,0,,Unknown,15,2,0,0
1085891576126042112,Post There are Only 3 Possible Alternatives to Form Govt All of them are Federal and Anti 1 or 2 National Parties 1. Anti BJP Federal Front 2. Anti Congres Federal Front 2. Anti BJP &amp; Anti Congress Federal Front,Thu Jan 17 13:28:21 +0000 2019,36537,92898,6021,False,0,,from Telangana in Tokyo Japan,1,0,0,0
1085786557955624960,"BJP amassed over Rs 430 crore in donations, 12 times more than all national parties",Thu Jan 17 06:31:03 +0000 2019,2,49,67,False,0,,Bhubaneswar,7,0,0,1
1085754328915177472,"RT @electionstation: BJP's bid to topple Karnataka government fails, says Congress Minister @INCIndia @DrParameshwara …",Thu Jan 17 04:22:59 +0000 2019,18,35754,441,False,1,"BJP's bid to topple Karnataka government fails, says Congress Minister @INCIndia @DrParameshwara",London,1,3,0,0
1085753054496907266,"BJP's bid to topple Karnataka government fails, says Congress Minister @INCIndia @DrParameshwara",Thu Jan 17 04:17:55 +0000 2019,76,3969,5702,False,1,,India,9,2,0,1
1085579417391267841,""" seems to have given a free hand to to spread with total impunity"" via @rightlog_in",Wed Jan 16 16:47:56 +0000 2019,300,102,11,False,0,,Go straight turn right ask there,7,1,0,1
1085563058313936902,"@_YogendraYadav Sir, how will the rebellion within play up? Potentially 02 per seat, if not more.. Then the ‘congress+sp+bsp’ combined voter universe splitting, in two, or even three way contests.. perhaps not adding up as universally as expected ?",Wed Jan 16 15:42:56 +0000 2019,14858,162791,9869,False,0,,India,5,1,0,0
1085554307691212805,How difficult it'll be for BJP to win 2019 general election? by Sachin Adarsh Shukla,Wed Jan 16 15:08:10 +0000 2019,1606,164,31,False,0,,Delhi India,3,0,0,1
1085511116464287744,"Kati patang RSS Aur BJP ki ! ------------------------------ When Spiderman NAMO challenges our Beloved RAGA to a Political Kite Flying contest Its Called A ""Splatter"" of ""No Matter""",Wed Jan 16 12:16:32 +0000 2019,1300,2979,142,False,3,,Unknown,3,0,0,0
1085487476490280961,"janaalu koncham emotional avvakunda vignatha tho alochisthey arthamavthundhi, it's better for them to go with federal front that would surely give an extra bargaining chip than aligning with or",Wed Jan 16 10:42:36 +0000 2019,8719,9144,118,False,1,,INDIA🇮🇳,9,0,0,0
1085447390088245250,"BJP denies 'game' in Karnataka, says problem within Congress @BJP4Karnataka @BJP4India @hd_kumaraswamy",Wed Jan 16 08:03:19 +0000 2019,76,3969,5702,False,0,,India,9,3,0,1
1085442787057770496,"SP, BSP, TRS, YSRCP, BJD deadly combo👍 Bright future prospects💥 Non BJP Non Congress Front👍 KCR master stroke🤘🤘",Wed Jan 16 07:45:01 +0000 2019,8719,9144,118,False,0,,INDIA🇮🇳,9,0,0,0
1085350801722273792,"has been trying to become the of but if you take a look at the , it was and also will be",Wed Jan 16 01:39:30 +0000 2019,1286,1254,96,False,0,,Kolkata,11,0,0,0
1085220030567104517,"I think 2019 is no more about Congress or BJP or Mahagathbandhan. 2019 will be a tug between the 130 crore Indians and RaGa Babu, to prove who is the real Pappu. Lets see if nepotistic Pappu wins or 130 Crore Indians. Fingers crossed. @narendramodi @RahulGandhi",Tue Jan 15 16:59:52 +0000 2019,2680,632,46,False,0,,Unknown,1,2,0,0
1085205341896228864,RT @electionstation: Karnataka Minister alleges poaching of Congress MLAs by BJP @INCIndia …,Tue Jan 15 16:01:30 +0000 2019,159,66,4,False,1,Karnataka Minister alleges poaching of Congress MLAs by BJP @INCIndia,New Delhi India,3,2,0,0
1088073685397729282,For BJP vs Congress:,Wed Jan 23 13:59:16 +0000 2019,3,102,18,False,0,,Gurgaon India,20,0,0,1
1087389350244044808,"Syed Shuja, a US-based cyber expert claims that 2014 Lok Sabha elections were rigged. Reliance Communications helped the BJP to get low frequency signals to hack EVMs.",Mon Jan 21 16:39:58 +0000 2019,102,37,2,False,0,,Unknown,3,0,0,0
1087375376035139584,Modi vs Rahul War: 2019 polls seems to be inching towards a nail-biting finish,Mon Jan 21 15:44:26 +0000 2019,3,102,18,False,1,,Gurgaon India,17,0,0,1
1088073685397729282,For BJP vs Congress:,Wed Jan 23 13:59:16 +0000 2019,3,102,18,False,0,,Gurgaon India,20,0,0,1
1087924188290207744,"The truth always comes out in the end, no matter how hard anyone tries to hide it or stop it. Sharad Yadavji at Mahagathbandhan rally Cant hiderhe truth",Wed Jan 23 04:05:13 +0000 2019,502,1071,408,False,0,,baroda,10,0,0,0
1087409932159205376,"@narendramodi @PMOIndia sir, with due respect, pls allow this time congress party to hack the EVM. pappu will still fail.",Mon Jan 21 18:01:45 +0000 2019,673,1339,85,False,0,,Two things define you Your patience when you have nothing and your attitude when you have everything,1,2,0,0
1087375376035139584,Modi vs Rahul War: 2019 polls seems to be inching towards a nail-biting finish,Mon Jan 21 15:44:26 +0000 2019,3,102,18,False,1,,Gurgaon India,17,0,0,1
1088465125504278528,@OpIndia_com Enjoy Nota Hindus of MP. Emotions will kill Hindus. Need Hindu Unity to Vote BJP. 🗣️Think &amp; Understand Congress is anti-Hindu. Try to change ur mentality for 2019 elections.,Thu Jan 24 15:54:43 +0000 2019,28951,56732,1453,False,0,,धर्म&देश को बचाना ही धर्म है,3,1,0,0
1088451272192155654,"@priyankac19 @nytimes @guardian @BBCWorld @CNN @ShekharGupta @sagarikaghose @sardesairajdeep @aroonpurie @pbhushan1 @Ram_Guha @svaradarajan @mkvenu1 @JhaSanjay @RahulGandhi @ShivAroor @BDUTT @Raghav_Bahl @irobertvadra @ashokgehlot51 @INCIndia @sambitswaraj @arunjaitley @nsitharaman @madhukishwar @WorldBank @INCKarnataka @AmitShah @narendramodi @washingtonpost @WSJ @ABC @FT @_sabanaqvi @rammadhavbjp @FarooqAbdullah_ @ysjagan @Manekagandhibjp @PChidambaram_IN @YashwantSinha @varungandhi80 @JM_Scindia @nramind @SachinPilot @smritiirani @dhairyaroy @MamataOfficial @porinju President of @INCIndia Mr @RahulGandhi, who is on a tour of Congress bastions of Amethi &amp; Rae Bareli in Uttar Pradesh, faced ‘go back to Italy’ taunts after neglecting his consistency",Thu Jan 24 14:59:40 +0000 2019,2279,24384,63,False,0,,Mumbai,4,50,0,1
1088380108652478464,@RahulGandhi Pedophile Pappu and his party will be Disaster in UP Loksabha election including Priyanka charm nothing will work 😁😁😁 @BJP4UP @BJP4India,Thu Jan 24 10:16:53 +0000 2019,172,234,8,False,0,,Bengaluru India,2,3,0,0
1088151059791458304,RT @ProfSRK: @OnlineRajan__ @Vyas241S @RAJIV1959 @AnilJ_Modi19 @AB_BJP @CongressDahan @vanitajain21 @Sanatan_Dharma_ @kirantikari0 @DetheEs…,Wed Jan 23 19:06:44 +0000 2019,213560,419201,61979,False,5,@OnlineRajan__ @Vyas241S @RAJIV1959 @AnilJ_Modi19 @AB_BJP @CongressDahan @vanitajain21 @Sanatan_Dharma_ @kirantikari0 @DetheEshaSen Never take on lighter side. Remember Assembly Election held recently. 2019 is different from 2014. We must work hard for Mission @RamsaBJYM @LillyMaryPinto @Babble524,Rajasthan India,0,10,0,0
1088056737364533248,@OnlineRajan__ @Vyas241S @RAJIV1959 @AnilJ_Modi19 @AB_BJP @CongressDahan @vanitajain21 @Sanatan_Dharma_ @kirantikari0 @DetheEshaSen Never take on lighter side. Remember Assembly Election held recently. 2019 is different from 2014. We must work hard for Mission @RamsaBJYM @LillyMaryPinto @Babble524,Wed Jan 23 12:51:55 +0000 2019,23809,36408,4015,False,5,,India,8,13,0,0
1088038385149607936,""" turns out to Parivar"" @sambitswaraj:'There is a difference between Congress and BJP. In BJP, the party is family whereas in Congress, the family is the party' We won't allow FamilyRule. 🇮🇳",Wed Jan 23 11:39:00 +0000 2019,8483,4212,165,False,1,,Ahmadabad City India,5,1,0,0
1088013876212318208,"Priyanka Vadra was launched in 2014 too and her one comment about @narendramodi ""Neech"" did blunders for BJP. She will ensure same fate for Indian National Congress in too!",Wed Jan 23 10:01:37 +0000 2019,44983,20507,1055,False,0,,Katra Jammu And Kashmir🇮🇳,1,1,0,0
1087994671647866880,We thanks @INCIndia specifically @RahulGandhi 4 making as chief...!! With her entry d final nail in coffin of is confirmed...!!! will win with large margin,Wed Jan 23 08:45:18 +0000 2019,10178,14290,366,False,2,,Spectral Extant,9,2,0,0
1087920690655887360,"He is giving his all! Dear Indians, be wise and let you vote decide the future of our nation! Modiji for ages 🙏🏻",Wed Jan 23 03:51:19 +0000 2019,12896,2610,105,False,0,,India,6,0,0,1
1087757177207418882,"@ProudBhagavathi If kids can understand it, what is wrong with Mr. Gandhi?",Tue Jan 22 17:01:35 +0000 2019,5283,49475,463,False,0,,Unknown,12,1,0,0
1087753882036588551,"RT @parthasri201475: Think India before Voting. 1. If BJP wins, Modi will become PM. 2. If Congress wins, Pappu the PM. 3. If regional par…",Tue Jan 22 16:48:29 +0000 2019,3474,213,3,False,3,"Think India before Voting. 1. If BJP wins, Modi will become PM. 2. If Congress wins, Pappu the PM. 3. If regional parties leads, there shall be a PM &amp; a Deputy PM with frequent changes in face. What's your choice?",Unknown,0,1,0,0
1087728990553554946,"Think India before Voting. 1. If BJP wins, Modi will become PM. 2. If Congress wins, Pappu the PM. 3. If regional parties leads, there shall be a PM &amp; a Deputy PM with frequent changes in face. What's your choice?",Tue Jan 22 15:09:35 +0000 2019,9940,5308,2053,False,3,,Chennai India,3,0,0,0
1087705829741084674,The fact is running out of guts..Thy are left with no option otherthan spreading lies to get Cheap Popularity &amp; misleading people... But people r no more Vote Banks today and they are aware of every Dirty Political Drama of @INCIndia @rsprasad @BJP4India,Tue Jan 22 13:37:33 +0000 2019,712,3883,633,False,0,,New Delhi India,2,3,0,1
1087609365824122880,Just imagine when BJP is in Center and Strong as opposition in MP this is happening. Congress is Going Communist way. @ChouhanShivraj,Tue Jan 22 07:14:14 +0000 2019,1897,19157,1743,False,0,,Lucknow India,1,1,0,1
1087588006905561088,This video is proof enough that the only effort by funded (yes true) is to destabilise India. Let us make this happen.,Tue Jan 22 05:49:21 +0000 2019,22080,37639,352,False,1,,Unknown,6,0,0,1
1087561086516236289,"Make no mistake, here's more reason why we need to end",Tue Jan 22 04:02:23 +0000 2019,324583,636168,7863,False,1,,India,9,0,0,1
1087512140737581061,"Andhbhaktas can have a look Indira was root cause of congress decline ,let Modiji be not it for BJP .",Tue Jan 22 00:47:54 +0000 2019,35,3072,6,False,0,,Unknown,4,0,0,1
1087411791200546816,Accepted Pic-1 : Pic-2: At that time Right Now congress Bjp Govt. Govt.,Mon Jan 21 18:09:08 +0000 2019,68,1321,67,False,0,,Unknown,4,0,0,0
1087407018640433153,@DrGPradhan @shweta_ohri @INCIndia @KapilSibal Great Slapped on @RahulGandhi...!!! Jai Ho @V4Modi ाओ_Ballot_लाओ,Mon Jan 21 17:50:10 +0000 2019,10178,14290,366,False,1,,Spectral Extant,18,6,0,0
1087292206073958400,Agenda for 2019: Choose between &amp;,Mon Jan 21 10:13:57 +0000 2019,2853,3589,45,False,0,,Unknown,9,0,0,0
1087272945360273408,"Coalition Govt of Congress in Karnataka, leave ensuring law &amp; order for citizens, has resulted in fights among MLAs needing hospitalisation. Dear Voters, pls don’t let this be fate of India in 2019, Vote stable BJP Govt. 🙏",Mon Jan 21 08:57:25 +0000 2019,4626,7032,124,False,0,,New Delhi India,4,0,0,0
1087178871739301889,@narendramodi - How is the Khauff ? - High Sir ! @INCIndia @BJP4India,Mon Jan 21 02:43:36 +0000 2019,2415,841,118,False,0,,India,11,3,0,0
1087046721496961025,@priyankac19 Cut the crap .... Congress croony,Sun Jan 20 17:58:29 +0000 2019,258,1452,15,False,0,,India,8,1,0,0
1086993479215935488,"@ravicha47372787 @brainjal @Savitritvs @SGK19551 @SangoliR @ads7506 @Am_dilip @prasad_perla @chandan27648045 @MODI_FiredHindu @jyotsnavarma9 @yessirtns @faramroze @AdiMadhav @kailashkaushik8 @NiniHala @ThunderIndia93 @Dipesh28783256 @ChakdeIndia11 @Drsunandambal @KashmirSParihar @LD_VillageGuy @JaganNKaushik @dharmvirjangra9 @MajNS18 @praneelraja @colkt @BachaoIndiako @RaghavendraUp16 @vera_anz @gouranga1964 @nparama1951 @Vaidikah @Bangboy54466920 @LillyMaryPinto @Saliltoday @narendramodi @AmitShah @BJP4India @INCIndia @RahulGandhi Dear friend Sorry can't reply Last several hours, discussed MMS, Sonia, Congress Now atleast myself developed fatigue Let MMS. SG &amp; CONGRESS Go to Hell I am fully BJP and devoted man And beyond",Sun Jan 20 14:26:55 +0000 2019,4507,4425,674,False,0,,Mumbai India,2,40,0,0
1086960495829995523,Who will @wesuportmodi4PM @ModiFansClub @badri4BJP @being_Jatak,Sun Jan 20 12:15:51 +0000 2019,3125,14324,5058,False,1,,Muzaffarpur Bihar,13,4,0,0
1086914787802374145,"This is the reality how govt works for India, protect India and make strong India. is busy in doing scams, looting people's money and enjoying / staying in power with freebies.",Sun Jan 20 09:14:13 +0000 2019,272,6412,118,False,0,,भारत ,6,0,0,1
1086861316399128576,RT @DattaVikramjit: मिशन 2019 BJP VS CONGRESS.,Sun Jan 20 05:41:45 +0000 2019,31787,37874,3882,False,3,मिशन 2019 BJP VS CONGRESS.,Hell. ,1,1,0,0
1086837639339073536,Every news paper I read nowadays is predicting a fall of Hon @narendramodi ji but when I put on the news on television I hear “Modi Modi” even at some opposition rallies ! Do you agree ? @BJP4India @smritiirani @Burnol4congress @raji7373,Sun Jan 20 04:07:40 +0000 2019,1237,9021,765,False,5,,Chennai India,1,5,0,0
1086813810369822720,"PM Modi unveils India's first cinema museum, calls films 'silent power' via @timesofindia",Sun Jan 20 02:32:59 +0000 2019,669,1294,224,False,0,,Unknown,11,1,0,1
1086811849327140866,NaMo will win only with our vote: Let's complete voter registration now; Not much time left for us,Sun Jan 20 02:25:11 +0000 2019,669,1294,224,False,0,,Unknown,11,0,0,1
1086707481256939520,@INCIndia this is a wake-up call all the true and genuine nationalist in plz go and watch the movie...Respect @_ManmohanSingh !!! @BJP4India,Sat Jan 19 19:30:28 +0000 2019,436,462,23,False,0,,Unknown,5,3,0,0
1086688366375055360,@SeCoolar_Right @meenakshisharan @prettypadmaja @madskak @sampadscales @devyanidilli @DebashishHiTs @iamAnkita_y @pramodsworld1 @CongressDahan @hindustanse In short 2019 is about Hindu Unity. All Hindus should know that the Christo Islamic Block is going to Vote Blindly for Congress. We should Unite to make sure BJP wins a Thumping Majority.,Sat Jan 19 18:14:30 +0000 2019,4552,3861,271,False,11,,India,5,11,0,0
1086552006578171904,I was almost convinced to overlook @RahulGandhi s inexperience n support .bt cnt support unholy and corrupt alliance. Sorry.,Sat Jan 19 09:12:40 +0000 2019,21,191,135,False,0,,Nashik,4,1,0,0
1086551018412933120,People are paying by vote to Now enjoying by with drawn of Schemes &amp; facility begun by to poor people. will definatly reply in .,Sat Jan 19 09:08:44 +0000 2019,2535,726,41,False,0,,Unknown,8,0,0,1
1086517062787248130,RT @Ramesh_BJP: India was plagued in darkness due to inefficient congress governance. It just took 4.5Yrs for PM @narendram…,Sat Jan 19 06:53:48 +0000 2019,100456,91673,1221,False,32,India was plagued in darkness due to inefficient congress governance. It just took 4.5Yrs for PM @narendramodi to provide electricity to all villages in India.,BHARATH BHUMI⛳ .,1,1,0,0
1086464016782786560,"@INCIndia - We wishes you would have done sumtin, admist of your 10 yr rule with all the scams. Your actions when in power would have made more sense than your words when in opposition!! @bjp",Sat Jan 19 03:23:01 +0000 2019,288,301,88,False,0,,Vaddodara,3,1,0,0
1086347743201681408,@romy1965 @Divyamshu_2010 @sanjaygobind @jyotsnavarma9 @muralydoctrack1 @dilipswatisri @drsdwivedi7 @Rajesh201963 @wetwokrishna @lakshmianand96 @Anju1951Purohit @swetasamadhiya @panditsripathak @SSharmajsr @Latarai5 @JugalKhetan @DrAVSriv @BerretBlack @aksrivastava23 @_ankahi @vprakash68 @Reema_bjp @Reinebow23 @ACuteTroll1 @RaiBahadur13 @KEYESEN2000 In short 2019 is about Hindu Unity. All Hindus should know that the Christo Islamic Block is going to Vote Blindly for Congress. We should Unite to make sure BJP wins a Thumping Majority.,Fri Jan 18 19:41:00 +0000 2019,4552,3861,271,False,5,,India,5,26,0,0
1086344860695617536,@_ankahi In short 2019 is about Hindu Unity. All Hindus should know that the Christo Islamic Block is going to Vote Blindly for Congress. We should Unite to make sure BJP wins a Thumping Majority.,Fri Jan 18 19:29:32 +0000 2019,4552,3861,271,False,0,,India,5,1,0,0
1086344803762110464,@SeCoolar_Right @Satya_tweets__ @DebashishHiTs @jeetensingh @DrGPradhan @deanarayan @NimbuMassala @hindustanse In short 2019 is about Hindu Unity. All Hindus should know that the Christo Islamic Block is going to Vote Blindly for Congress. We should Unite to make sure BJP wins a Thumping Majority.,Fri Jan 18 19:29:19 +0000 2019,4552,3861,271,False,7,,India,5,8,0,0
1086344290685444096,@romy1965 @KINGEHIND @surewrap @jyotsnavarma9 @rainavikas @RajeshK39804978 @Venu__Madhav @Vaidyvoice @Latarai5 @NilotpalMukher6 @Anju1951Purohit @wetwokrishna @AnkushD65021363 @faramroze @Satishc65272573 @JaganNKaushik @Divyamshu_2010 @rajeshk234178 @DharamvirSD @pksrivastava6 @Rajesh201963 @Neerajs01228610 @panditsripathak @SyedMdAbdullah8 @DCSSN @swetasamadhiya @muralydoctrack1 @BerretBlack @deepakjpnp @sanjaygobind @SSharmajsr @prakashSriv @GovilHoshang @aksrivastava23 @irahsinha @muraliks_11 @nishi_nsingh @Ashwita88 @sn_ojha @drsdwivedi7 @DrAVSriv @RohiniShah73 @_ankahi @Reinebow23 @KEYESEN2000 @PopliPromila @sway_hi @suprema_she @jyotsnadevi33 @789_aashey In short 2019 is about Hindu Unity. All Hindus should know that the Christo Islamic Block is going to Vote Blindly for Congress. We should Unite to make sure BJP wins a Thumping Majority.,Fri Jan 18 19:27:16 +0000 2019,4552,3861,271,False,6,,India,5,50,0,0
1086288010302423040,मिशन 2019 BJP VS CONGRESS.,Fri Jan 18 15:43:38 +0000 2019,19658,35005,1692,False,3,,Pune  Maharashtra. India,1,0,0,0
1086287989561532416,"Guess who will be president and PM candidate of , , , , in 2029 ?? Who will be president of in 2020 and PM candidate in 2024 ??",Fri Jan 18 15:43:33 +0000 2019,4310,4051,549,False,0,,Unknown,12,0,0,0
1086271107940835328,@Pradeep_Mahaur @KailashOnline @amitmalviya @SuhasBhagatBJP @ankitasood13 @mahesh10816 @DesaiHarshid @dalipdutta @AB_BJP @Yuva_Bharat1 @ChankyaBihar Congress is the party of insane people it’s the responsibility of voters to kick them in their fat ass while exercising suffrage .,Fri Jan 18 14:36:28 +0000 2019,3228,4612,212,False,1,,Mumbai India,2,11,0,0
1086196805337935873,@HIMESH_SS @mattarhegde @HarishK04131926 @YashpalBJP @BJP4Udupi @BJP4UttarKannad @AmitShah @DheerajGbc @GogoiRanju @Harvansh_Batra @VictoryForNamo @SeediSeediBaat @sagenaradamuni @KotasBJP @narendramodi177 @LillyMaryPinto @narendramodi @sukanyaiyer2 @shitijsrivastav @meenakshisharan @prema66437147 @AmitShahOffice @Meenu_71 @RamsaBJYM @bakoriya_kirti_ @sanghavideepa @pooja303singh @AmitShahFanClub @AmitShah_Club @AmitShahArmy @AmitShahEra @ibhagwa_n @Babble524 @OnlineRajan__ @ParasKGhelani @samar97189157 @PatelOnTop @AjayPandey__ @DebashishHiTs @msunilbishnoi @ankitasood13 @NazlinShaikh @hindustanse @MahiHerambha @DrDishaJasani @lacerci65 @jadonpriyanka @Dubey1Vij @Lotusfeetns Modi ji has transformed India in less than 5 Years which couldn't achieve in 50 years: True Reflection of &amp; .,Fri Jan 18 09:41:13 +0000 2019,23809,36408,4015,False,32,,India,9,48,0,0
1086196419818651648,which was accepted by PM Modiji 5 yrs back has successfully completed in terms of these developments..&amp; from now we have minimum to keep Congress out of the power.,Fri Jan 18 09:39:41 +0000 2019,7056,2399,1120,False,0,,Earth,5,0,0,0
1086162089641762816,Mega rally will be a prelude to BJP’s end... ाओ_देश_बचाओ,Fri Jan 18 07:23:16 +0000 2019,732,9356,2284,False,1,,Unknown,17,0,0,1
1086126262467334144,@faustocloud @AnilJ_Modi19 @AgentCrocus2019 @NaughtyManilal @anupmudgal @swetasamadhiya @Hindu__Warrior @followsanjeev @sanjukta @pb3030 @DwivediSpeaks @kapil73vats @ADubey_ @InvincibleBabu @rose_k01 @NaIna0806 @Ramesh_BJP @nidi_nj @Kamallochanm @CongressDahan @dhirenpurohit @Modified24 @dharmvirjangra9 @SK77872309 @VidudalaPrasad @MuralikrishnaE1 @_ankahi @narendramodi @myogiadityanath @BJP4India @BJP4Maharashtra @rajmahilamorcha @BJP4UP @BJP4Delhi @BJPKarITCell @BJP4Karnataka @BJPMahilaMorcha This is Government Hospital in modi’s Who wants back ?,Fri Jan 18 05:00:54 +0000 2019,525,2372,312,False,7,,Pennsylvania USA,6,37,0,0
