id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1087353957419311106,"@jm_mcgrath CO2 levels over 350 ppm are problematic. We're at 413 and climbing. @MaximeBernier , @AndrewScheer , @JustinTrudeau have all said or demonstrated they will not lead us to a solution. All 3 should be out of contention for .",Mon Jan 21 14:19:20 +0000 2019,5083,15108,314,False,0,,Traditional territory of the Haudensaunee and Anishnaabeg,1,4,0,0
1087353942952968193,RT @choubey__jii: These are the people who were abused by Kejriwal in 2013. These are the people whom Kejriwal promised to send behind bars…,Mon Jan 21 14:19:16 +0000 2019,216,2296,63,False,1,These are the people who were abused by Kejriwal in 2013. These are the people whom Kejriwal promised to send behind bars. These are the people for whom Kejriwal had 370 pages proofs. Kejriwal supporters have no issues with this now. Who are BHAKTS?,India,0,1,0,0
1087353622818680833,"@JJ_McCullough CO2 levels over 350 ppm are problematic. We're at 413 and climbing. @MaximeBernier , @AndrewScheer , @JustinTrudeau have all said or demonstrated they will not lead us to a solution. All 3 should be out of contention for .",Mon Jan 21 14:18:00 +0000 2019,5083,15108,314,False,0,,Traditional territory of the Haudensaunee and Anishnaabeg,1,4,0,0
1087353346732838912,"@MrDash109 CO2 levels over 350 ppm are problematic. We're at 413 and climbing. @MaximeBernier , @AndrewScheer , @JustinTrudeau have all said or demonstrated they will not lead us to a solution. All 3 should be out of contention for .",Mon Jan 21 14:16:54 +0000 2019,5083,15108,314,False,0,,Traditional territory of the Haudensaunee and Anishnaabeg,1,4,0,0
1087353263916232705,"@mrsjmdunham @peoplespca CO2 levels over 350 ppm are problematic. We're at 413 and climbing. @MaximeBernier , @AndrewScheer , @JustinTrudeau have all said or demonstrated they will not lead us to a solution. All 3 should be out of contention for .",Mon Jan 21 14:16:34 +0000 2019,5083,15108,314,False,0,,Traditional territory of the Haudensaunee and Anishnaabeg,1,5,0,0
1087352994578845696,"Indian Elections certified through 🙄 Everyone knows London holds the maximum number of scoundrels, fugitives &amp; offenders of the world &amp; no wonder politicians from @INCIndia are there to learn the new tricks of the trade before to loot us till eternity.",Mon Jan 21 14:15:30 +0000 2019,1573,3731,123,False,0,,India,2,1,0,1
1087352812630093824,"@Progresscdn CO2 levels over 350 ppm are problematic. We're at 413 and climbing. @MaximeBernier , @AndrewScheer , @JustinTrudeau have all said or demonstrated they will not lead us to a solution. All 3 should be out of contention for .",Mon Jan 21 14:14:47 +0000 2019,5083,15108,314,False,0,,Traditional territory of the Haudensaunee and Anishnaabeg,1,4,0,0
1087352706405146624,@FionanCoughlan @AnTaisce_Limk @LmkTidyTown Its unbelievable that Limerick Council are pursuing this carpark plan. Are all up for grabs? The Councillors have let us down,Mon Jan 21 14:14:21 +0000 2019,3855,3966,228,False,1,,Ireland,2,3,0,0
1087352642534293509,"@Matt34284892 @ElizabethMay @MaximeBernier CO2 levels over 350 ppm are problematic. We're at 413 and climbing. @MaximeBernier , @AndrewScheer , @JustinTrudeau have all said or demonstrated they will not lead us to a solution. All 3 should be out of contention for .",Mon Jan 21 14:14:06 +0000 2019,5083,15108,314,False,0,,Traditional territory of the Haudensaunee and Anishnaabeg,1,6,0,0
1087352507406401537,"@larrypollon @ElizabethMay CO2 levels over 350 ppm are problematic. We're at 413 and climbing. @MaximeBernier , @AndrewScheer , @JustinTrudeau have all said or demonstrated they will not lead us to a solution. All 3 should be out of contention for .",Mon Jan 21 14:13:34 +0000 2019,5083,15108,314,False,0,,Traditional territory of the Haudensaunee and Anishnaabeg,1,5,0,0
1087352422882729984,RT @PKotekar: Pappu's blocking is really awful. We need to block Him and his 44 chor's in . Let's us pledge we won't allow H…,Mon Jan 21 14:13:14 +0000 2019,1805,96677,34050,False,1,Pappu's blocking is really awful. We need to block Him and his 44 chor's in . Let's us pledge we won't allow Him enter parliament.,भारत     tweet in❤    ❎DM,1,1,0,0
1087352270197587969,"@anuradha_dighe @ANI Election Commission... Beware ""Commission"" in the name doesn't denote the general perception..",Mon Jan 21 14:12:37 +0000 2019,19658,14101,187,False,2,,Unknown,5,2,0,0
1087352248936644608,"@Skrinkaman @ElizabethMay CO2 levels over 350 ppm are the problem. We're at 413 and climbing. @MaximeBernier , @AndrewScheer , @JustinTrudeau have all said or demonstrated they will not lead us to a solution. All 3 should be out of contention for .",Mon Jan 21 14:12:32 +0000 2019,5083,15108,314,False,0,,Traditional territory of the Haudensaunee and Anishnaabeg,1,5,0,0
1087352213213773824,The FF Plus @VFPlus will be announcing their candidate for Premier of the tomorrow: A former Premier. Who could it be: * Peter Marais * Marthinus van Schalkwyk * Ebrahim Rasool * Lynne Brown * Helen Zille The clock is ticking...,Mon Jan 21 14:12:24 +0000 2019,535,303,208,False,3,,Pretoria South Africa,4,1,0,0
1087351443949084672,is ceca still convinced that these machines are invincible???,Mon Jan 21 14:09:20 +0000 2019,195,145,20,False,0,,Unknown,2,0,0,1
1087351167187931137,Reminder of why,Mon Jan 21 14:08:14 +0000 2019,981,68,78,False,2,,Brussels,4,0,0,0
1087350994323746816,"Proud of at least something which we have given to the world, i.e. ... World's largest democracy deserves technology. Parties worried b'coz results come immediately &amp; EVMs are tamper proof. @INCIndia and others making fool of people.",Mon Jan 21 14:07:33 +0000 2019,1573,3731,123,False,0,,India,3,1,0,0
1087350966553333760,@RoshanKrRai Chowkidar to his 'Nav' Maliks ...,Mon Jan 21 14:07:27 +0000 2019,19658,14101,187,False,3,,Unknown,1,1,0,0
1087349844006514688,"Even if this man proves that EVM machines can be tampered with, what is going to change? Are we going to change the way our elections take place?",Mon Jan 21 14:02:59 +0000 2019,1363,925,332,False,0,,India,1,0,0,1
1087349546202542080,Wow that’s very un-Labor like &amp; I ❤️❤️❤️ it. Absolutely the Minister for Small Business should be in cabinet - it’s a no brainer. Why haven’t the @LiberalAus done that?,Mon Jan 21 14:01:48 +0000 2019,1752,3109,868,False,0,,Sydney Australia,2,1,0,1
1087349529312137217,🇿🇦 This weekend is weekend and Home Affairs will be open. Services will be limited to ID related matters only,Mon Jan 21 14:01:44 +0000 2019,5,1404,48,False,0,,Pretoria South Africa,3,0,0,0
1087349103267401730,"@_YogendraYadav Wearing kurta pajama doesn't make one politician, sometime you look like a naxals as well. Just an old proverb..",Mon Jan 21 14:00:02 +0000 2019,25,325,69,False,0,,Unknown,2,1,0,0
1087348870043090944,🇿🇦 We appeal to citizens who applied for their IDs to collect them at Home Affairs offices in order to participate in the May general election.,Mon Jan 21 13:59:07 +0000 2019,5,1404,48,False,0,,Pretoria South Africa,1,0,0,0
1087347918414233600,"RT @ikemba: Do add more criteria if you have. Since @MoghaluKingsley @feladurotoye and @obyezeks haven't formed a unified front, let's make…",Mon Jan 21 13:55:20 +0000 2019,754,4546,180,False,1,"Do add more criteria if you have. Since @MoghaluKingsley @feladurotoye and @obyezeks haven't formed a unified front, let's make our votes count by concentrating all our efforts on ""The Alternative"". @segalink @jimidisu @Chxta @Omojuwa @akaebube",Lagos Nigeria ,0,4,0,0
1087345227998945281,FYI: YOUR VOTE MATTERS. Register to vote this weekend (26-27th Jan) for the SA in 3 easy steps:,Mon Jan 21 13:44:38 +0000 2019,4,209,33,False,0,,South Africa,1,0,0,1
1087344611058692098,RT @GovernmentZA: We appeal to citizens who applied for their IDs to collect them at Home Affairs offices in order to participate in the Ma…,Mon Jan 21 13:42:11 +0000 2019,66367,137230,14256,False,12,We appeal to citizens who applied for their IDs to collect them at Home Affairs offices in order to participate in the May general election.,South Africa,0,1,0,0
1087344026896998400,When is the Democratic Alliance (DA) telling us about their successes in the Western Cape and where they have been governing?,Mon Jan 21 13:39:52 +0000 2019,203,148,68,False,0,,Pretoria South Africa,1,0,0,0
1087343605801500672,": IEC is ready for big day in Western Cape by @JasonFelix With more than 4000 voting districts, over 100 registered political parties, the Independent Electoral Commission (IEC) in the Western Cape says it's ready for this year’s polls.",Mon Jan 21 13:38:12 +0000 2019,786,32909,36941,False,0,,Cape Town South Africa,1,1,0,1
1087343308807065600,Lok Sabha Elections 2019 Schedule Hoax: What is Truth Behind the Viral List of Parliamentary Poll Dates?,Mon Jan 21 13:37:01 +0000 2019,45,39348,22946,False,1,,Mumbai India,3,0,0,1
1087341252096356352,"Namaste @Anirudh_Astro ji, can you please predict regarding effect of at on ?",Mon Jan 21 13:28:50 +0000 2019,37171,14457,408,False,0,,Unknown,3,1,0,0
1087340396198416386,Here is a new movement,Mon Jan 21 13:25:26 +0000 2019,151,2487,468,False,0,,Bengaluru Karnataka India,4,0,0,1
1087339859403042817,I love it how people are starting to open eyes we are tired of unethical corrupt leaders !,Mon Jan 21 13:23:18 +0000 2019,15951,4658,586,False,0,,South Africa,1,0,0,0
1087339836569276418,The saddest thing about the forthcoming election is that the ANC is relying on the loyalty of the uneducated voter,Mon Jan 21 13:23:13 +0000 2019,235,472,3851,False,1,,Pretoria South Africa,2,0,0,0
1087335767641411585,RT @chams_plc: Embrace technology! Experience convenience with - e-voting portal for your next election and experience seam…,Mon Jan 21 13:07:03 +0000 2019,503,67,86,False,1,"Embrace technology! Experience convenience with - e-voting portal for your next election and experience seamless, safe and accurate election process. Try it today at",Lagos Nigeria,2,1,0,0
1087335546232332288,RT @thetimes24: Which Leader Has Commitment To Eradicate Corruption In Andhra Pradesh ? Consider the following factors and VOTE: 1. Corru…,Mon Jan 21 13:06:10 +0000 2019,3620,4796,21,False,196,Which Leader Has Commitment To Eradicate Corruption In Andhra Pradesh ? Consider the following factors and VOTE: 1. Corruption allegations 2. Social responsibility 3. Ethics/Morals 4. Competence 5. Commitment 6. Loyal,Himayat Nagar Hyderabad,0,1,0,0
1087334925831933952,Europe’s most hackable election,Mon Jan 21 13:03:42 +0000 2019,203,122,173,False,0,,Unknown,4,0,0,1
1087334562320011268,Last chance to register to vote 26-27 January 2019.,Mon Jan 21 13:02:16 +0000 2019,163,3849,2742,False,5,,Pretoria South Africa,3,0,0,0
1087331965299085312,"RT @JustJen64: Dear @LiberalAus , look I KNOW what your fears are... You think that having an election will be like ripping a band-aid of…",Mon Jan 21 12:51:56 +0000 2019,120071,141889,3929,False,3,"Dear @LiberalAus , look I KNOW what your fears are... You think that having an election will be like ripping a band-aid of a skinned knee... and that it will hurt like all hell.. AND IT WILL .. but look , honey , AT LEAST IT WILL BE OVER QUICK",Gawler South Australia,0,2,0,0
1087331403346440192,"RT @Hemant_TNIE: publishes final roll. The State has 3,18,00,787 , which includes an addition of 5,39,454 voters.…",Mon Jan 21 12:49:42 +0000 2019,37,161,68,False,2,"publishes final roll. The State has 3,18,00,787 , which includes an addition of 5,39,454 voters. While 11,98,819 had applied for inclusion, 6,50,365 names were deleted for various reasons. @NewIndianXpress",Bharuch Gujarat,3,1,0,0
1087330735680237569,"My deepest sympathies to Kanak Durga's brother and family. ""...Apologising to devotees for the sin committed by his sister, Bharathbhushan broke down..."" Hope the people of Kerala vote wisely in",Mon Jan 21 12:47:03 +0000 2019,15746,11724,81,False,0,,Unknown,1,0,0,1
1087330504901386240,RT @PeoplesAssem_SA: 26 and 27 January is the last weekend of voter registration for . We've put a small piece together on th…,Mon Jan 21 12:46:08 +0000 2019,57,6946,1028,False,1,26 and 27 January is the last weekend of voter registration for . We've put a small piece together on the youth vote. Check it out 📌✖️,Cape Town South Africa,1,1,0,0
1087330404791652352,Hacker : Govt and EC will deny my existence.... lol big breaking news.... live event from London.... tune into any channel.,Mon Jan 21 12:45:44 +0000 2019,9827,108417,2245,False,0,,North Star :P ,1,0,0,0
1087330303943729152,RT @sanjg2k1: aware of involvement of any American in design of EVMs. It was a Committee headed by Professor Indresan of IIT Delhi which te…,Mon Jan 21 12:45:20 +0000 2019,1050,1789,2723,False,1,aware of involvement of any American in design of EVMs. It was a Committee headed by Professor Indresan of IIT Delhi which technically vetted the work of @cmdbel &amp; ECIL. @ThePrintIndia @TheQuint @dgupta_moushumi @maneeshchhibber @ndtv @VakashaS,New Delhi India,0,1,0,0
1087330033507667968,RT @HomeAffairsSA: We urge those who have not collected their ID’s to do so in order to be ready for the weekend 26/27…,Mon Jan 21 12:44:16 +0000 2019,1902,2900,248,False,4,We urge those who have not collected their ID’s to do so in order to be ready for the weekend 26/27 Jan 2019,Cape Town,1,1,0,0
1087329993863110656,RT @fnmathebula: We voting for jobs,Mon Jan 21 12:44:06 +0000 2019,4,209,33,False,19,We voting for jobs,South Africa,1,1,0,0
1087329393360269313,"RT @RevanthAdepu: @FrustIndian The thugs of shd play ""Musical Chair"" to elect accidental ""PM"" candidature btwn them for …",Mon Jan 21 12:41:43 +0000 2019,49382,35677,1820,False,1,"@FrustIndian The thugs of shd play ""Musical Chair"" to elect accidental ""PM"" candidature btwn them for",Hyderabad India,1,2,0,0
1087329298724335617,It is there very important to focus on getting Patriots elected into the National Assembly as that is the only way to guarantee true democracy,Mon Jan 21 12:41:21 +0000 2019,32,5485,187,False,0,,Unknown,1,0,0,0
1087329081677565953,"As election time is nearing, just trying to understand the political view. Who are you going to vote as PM in 2019 lok sabha elections? Let's see who is being liked the most... Please RT in the benefit of having meaningful data.",Mon Jan 21 12:40:29 +0000 2019,696,1694,10227,False,68,,Unknown,3,0,0,0
1087327519429275648,26 and 27 January is the last weekend of voter registration for . We've put a small piece together on the youth vote. Check it out 📌✖️,Mon Jan 21 12:34:16 +0000 2019,190,2851,3986,False,1,,Parliament South Africa,1,0,0,1
1087327171029487616,"RT @VinayShindeBlr: @NirbhayNagle @madhukishwar Srikrishna Chandragupta to Chatrapati,1857 or 1947 Independence wars or all…",Mon Jan 21 12:32:53 +0000 2019,21396,16877,609,False,1,"@NirbhayNagle @madhukishwar Srikrishna Chandragupta to Chatrapati,1857 or 1947 Independence wars or all are our Civil Wars against the Tyrants be it Kansa Nanda Aurangzeb British or Bhure Sahebs of today fought by the Bahujan Samaj",Maharashtra India,1,3,0,0
1087326503560404994,Nitish Kumar demands caste-based census in 2021,Mon Jan 21 12:30:14 +0000 2019,76,3969,5702,False,0,,India,9,0,0,1
1087325837232230400,"@FrustIndian The thugs of shd play ""Musical Chair"" to elect accidental ""PM"" candidature btwn them for",Mon Jan 21 12:27:35 +0000 2019,28651,47185,2298,False,1,,Unknown,2,1,0,1
1087325562069311488,"The act he did by reaching drunk in parliament didn’t left much options with him, so again another drama from fraud party and fraud people ांफी_मांगो",Mon Jan 21 12:26:30 +0000 2019,48,177,42,False,0,,Gurgaon,5,0,0,1
1087324974640128000,"Dear @LiberalAus , look I KNOW what your fears are... You think that having an election will be like ripping a band-aid of a skinned knee... and that it will hurt like all hell.. AND IT WILL .. but look , honey , AT LEAST IT WILL BE OVER QUICK",Mon Jan 21 12:24:10 +0000 2019,94876,151201,4949,False,3,,Unknown,2,1,0,0
1087324641335672832,"RT @TimesLIVE: | Are you registered to vote? Click here for an easy, hassle-free way to check: https…",Mon Jan 21 12:22:50 +0000 2019,14,1575,410,False,1,"| Are you registered to vote? Click here for an easy, hassle-free way to check:",limpopo,1,1,0,1
1087324304809869314,So wait end of '19 past !Who pays 4 blunder of making road connecting -NH8 b4 now @NHAISocialmedia refusing 2 remove wall citing @MORTHIndia.Tax INR spent on no entry road?@gurgaon_live @DXPAssociation,Mon Jan 21 12:21:30 +0000 2019,0,583,19,False,22,,Unknown,4,4,0,1
1087323581103644673,Don't forget to register to vote this weekend. ADeC needs your vote.,Mon Jan 21 12:18:37 +0000 2019,94,1014,234,False,0,,Johannesburg South Africa,4,0,0,0
1087323313674825728,"@JoshTalksLive @facebook @JagdeepChhokar @adrspeaks @Gauravdeep_s @rahulmakin 3/n 4. Don't be shy to stand in line, it's your future at stake. Don't be lazy. 5. Double-check your name on the electoral rolls here: 6. Aim to make youth a votebank by itself, and results will follow. @adrspe",Mon Jan 21 12:17:34 +0000 2019,1755,917,333,False,2,,Gurgaon India,3,6,0,1
1087322940637675522,Watch Live - Indian EVM expose by a cyber expert in London,Mon Jan 21 12:16:05 +0000 2019,1939,9849,772,False,0,,Lucknow India,2,0,0,1
1087322791689371649,"Ahead of the , Cyber experts, at an event organised by Indian Journalist Association in London, demonstrate how EVMs can be hacked.",Mon Jan 21 12:15:29 +0000 2019,55,59769,46812,False,21,,India,1,0,0,0
1087321649802821633,@NourishNS @feednovascotia @NS_nurses @NSLiberal @nspc @NSNDP you can take action It's the we eat,Mon Jan 21 12:10:57 +0000 2019,567,1508,149,False,0,,Nova Scotia Canada,8,6,0,1
1087321428649746433,"Hosted a panel at the Citizen Townhall today, with @JoshTalksLive and @facebook With me are @JagdeepChhokar (IIM-A Prof, founder @adrspeaks), @Gauravdeep_s (Founder, Initiators of change) and RJ @rahulmakin. Key takeaways in the thread 1/n",Mon Jan 21 12:10:04 +0000 2019,1755,917,333,False,2,,Gurgaon India,3,6,0,1
1087320805774684161,"RT @DharmicFundoo: I think the plan goes like this. In , Opposition can keep NDA down to around 220. Mr. Snake helps in that…",Mon Jan 21 12:07:36 +0000 2019,19082,41986,467,False,2,"I think the plan goes like this. In , Opposition can keep NDA down to around 220. Mr. Snake helps in that thru NOTA, a measurable quantity. Then both USA and China impress upon non-Congress parties to support Mr Snake. 1/n",Go Advanced Engineering!,1,1,0,0
1087320473212461056,RT @yiavha: campaign has different and the use of portraying different of social media …,Mon Jan 21 12:06:16 +0000 2019,49,20,18,False,2,campaign has different and the use of portraying different of social media is key in mobilizing the social media community towards the .@CAPPJOS2 @inecnigeria @tahitebarde @ChundungSheku @daring_Luvly,Unknown,4,1,0,0
1087320471958257664,It’s Indivisual vs crowd-@arunjaitley,Mon Jan 21 12:06:16 +0000 2019,76,3969,5702,False,0,,India,9,1,0,1
1087320064716468225,RT @Openthemag: Unless fact checking websites such as Alt-News and Boom Factcheck have local representatives and are armed with access to …,Mon Jan 21 12:04:39 +0000 2019,423,359,213,False,1,"Unless fact checking websites such as Alt-News and Boom Factcheck have local representatives and are armed with access to 's Comprova, most hyper-local fake news campaigns will go undetected, writes @Ullekh, ,",New Delhi,0,1,0,0
1087317967048765440,"5 Days to go until the Final Registration weekend,make sure you know where to register or check if you are correctly registered by visiting @SollyMsimanga @Our_DA @DA_GPL @CameronMacKenz2",Mon Jan 21 11:56:19 +0000 2019,5590,4493,235,False,1,,South Africa,4,4,0,1
1087317366256648192,Get to know who’s on your ballot sheet. The Daily Vox will be profiling as many of the interesting parties competing in the National as possible.,Mon Jan 21 11:53:56 +0000 2019,6002,70745,37627,False,5,,Unknown,1,0,0,0
1087317171036962817,"Embrace technology! Experience convenience with - e-voting portal for your next election and experience seamless, safe and accurate election process. Try it today at",Mon Jan 21 11:53:09 +0000 2019,146,1059,666,False,1,,Lagos | Abuja | Nigeria,8,0,0,1
1087317059577528320,Democracy is a process by which the people are free to choose the man who will get the blame - Laurence J Peter @Gidi_Traffic,Mon Jan 21 11:52:43 +0000 2019,10,142,16,False,0,,Nigeria,2,1,0,0
1087316803213320192,"Can we just vote now, may is too far 👀@MYANC @Julius_S_Malema",Mon Jan 21 11:51:41 +0000 2019,1074,1044,1618,False,0,,South Africa,5,2,0,0
1087315947159982080,RT @Jayjayzn: No one is questioning the credibility of Agrizzi and how convenient that he has so much to say now …,Mon Jan 21 11:48:17 +0000 2019,28945,50050,705,False,1,No one is questioning the credibility of Agrizzi and how convenient that he has so much to say now,Unknown,1,1,0,0
1087315834094215168,RT @Powerfm987: [ON AIR]: We discuss political strategies that work with @iPreetesh on with @MsAp…,Mon Jan 21 11:47:50 +0000 2019,428,79739,14550,False,1,[ON AIR]: We discuss political strategies that work with @iPreetesh on with @MsAphelele,Jo-Hustle-Burg • South Afrika,3,2,0,0
1087315643387514880,No one is questioning the credibility of Agrizzi and how convenient that he has so much to say now,Mon Jan 21 11:47:05 +0000 2019,11621,20545,921,False,1,,Somewhere in KZN,2,0,0,0
1087314440897380352,RT @clowemorna: Drumming up support for in so much to look forward to in six @SADC_News countries wor…,Mon Jan 21 11:42:18 +0000 2019,2943,23473,1518,False,1,Drumming up support for in so much to look forward to in six @SADC_News countries working with @sadcwomen campaign @Int_IDEA @iKNOW_Politics @CLGF_News @GenderLinks @GenderProtocol @EmmaKaliya @eassigender @amplifyfund @awdf01,Europe,2,2,0,0
1087314133765287936,This weekend is weekend and we'll be open. Services will be limited to ID related matters only,Mon Jan 21 11:41:05 +0000 2019,3823,28381,79357,False,11,,South Africa,3,0,0,0
1087314050902605825,@toluogunlesi @ogundamisi REMEMBER: Your Election in 2015 to @AsoRock was very 'free and fair'. That is the benchmark on which you're going to be scrutinized. @ogundamisi @toluogunlesi @jeffphilips1,Mon Jan 21 11:40:45 +0000 2019,33,887,250,False,0,,The World,5,6,0,0
1087313991314169856,[ON AIR]: We discuss political strategies that work with @iPreetesh on with @MsAphelele,Mon Jan 21 11:40:31 +0000 2019,8315,114856,261861,False,1,,Houghton,3,2,0,0
1087313037101621248,"@KingkeMorenakn @MYANC As @MYANC members calls on leadership to isolate and distance our beautiful movement from those members implicated in all corruption by suspending all, indefinitely, pending all inquiries and investigations, to allow the movement to concentrate on .",Mon Jan 21 11:36:44 +0000 2019,375,587,44,False,0,,Pretoria South Africa,1,3,0,0
1087312904377065472,@sardesairajdeep @IndiaToday agenda 2019 is a start &amp; pidi active ...😁 after RRR ...?,Mon Jan 21 11:36:12 +0000 2019,15565,36397,333,False,0,,India,1,2,0,0
1087312632053485568,".@Atiku Names 30 Corrupt People Working With @MBuhari | Sahara Reporters He named prominent members of the APC like Bola Tinubu, former Lagos State governor and National Leader of the APC; Abba Kyari, Adams Oshiomhole... Me: Buhari vs 40 thieves in aso rock!!!",Mon Jan 21 11:35:07 +0000 2019,56259,62071,1394,False,6,,Benin-City Nigeria,1,2,0,0
1087311409635946496,The so called intelligents are more communals and venomous . Non educated fear even to speak lie while the educated spread lies on organise way using media and social media ! Almost 100% are spread by these people .,Mon Jan 21 11:30:15 +0000 2019,20543,51009,2520,False,0,,Earth( vasudhaiva kutumbakam),2,0,0,1
1087310626219802624,We appeal to citizens who applied for their IDs to collect them at Home Affairs offices in order to participate in the May general election.,Mon Jan 21 11:27:09 +0000 2019,4978,52405,191802,False,12,,South Africa,1,0,0,0
1087310262032568321,Not sure where you’ve been registered? Visit www. To check out your status or SMS your ID number to 32810 (R1 per SMS).,Mon Jan 21 11:25:42 +0000 2019,481,2025,4016,False,0,,Gauteng Province,2,0,0,1
1087310178368798722,"RT SaharaReporters: .Atiku Names 30 Corrupt People Working With MBuhari | Sahara Reporters He named prominent members of the APC like Bola Tinubu, former Lagos State governor and National Leader of the APC; Abba Kyari, Adams Oshiomhole... …",Mon Jan 21 11:25:22 +0000 2019,2366,16288,1561,False,0,,Lagos Nigeria,1,0,0,0
1087309872847339520,European Parliament elections present a tempting target for malicious actors,Mon Jan 21 11:24:09 +0000 2019,34,898,623,False,0,,Brussels,1,0,0,1
1087309051535519744,RT @BebeSimz: Protect your Freedom go and,Mon Jan 21 11:20:53 +0000 2019,3329,4504,886,False,1,Protect your Freedom go and,South Africa,6,1,0,0
1087308838431309824,@MYANC the skeletons are tired of being locked up.,Mon Jan 21 11:20:02 +0000 2019,8801,60546,2228,False,47,,MIDRANDSOUTH AFRICA,7,1,0,0
1087308790343630848,Protect your Freedom go and,Mon Jan 21 11:19:51 +0000 2019,15858,12371,3170,False,1,,Johannesburg South Africa,6,0,0,0
1087308293360574465,I feel that year 2019 has not started yet till after 16th Feb. Super curious,Mon Jan 21 11:17:53 +0000 2019,217,707,76,False,0,,abuja nigeria,1,0,0,0
1087305560163155968,10% reservation will also be implemented in Bihar-@NitishKumar,Mon Jan 21 11:07:01 +0000 2019,76,3969,5702,False,0,,India,9,1,0,1
1087305170743160832,"Coming Soon, This election 2019!! 😂 😂",Mon Jan 21 11:05:28 +0000 2019,197,554,175,False,0,,Dubai United Arab Emirates,1,0,0,0
1087304397388836865,"I will vote smart, hardworking @ViceMayorJoyB as new of this May here in the . RT",Mon Jan 21 11:02:24 +0000 2019,18384,123586,28439,False,0,,Metro Manila Philippines,6,1,0,2
1087303930390945793,"RT @SewuBem: Lord we return honour, glory and adoration to you... Thank you for a successful outing!!! 🙏 🕊 🙌 …",Mon Jan 21 11:00:32 +0000 2019,3213,37303,2493,False,1,"Lord we return honour, glory and adoration to you... Thank you for a successful outing!!! 🙏 🕊 🙌",Lagos and other Cities of the ,2,1,0,0
1087302637320433664,RT @Pragmatic_Girl_: Mud slinging at its best,Mon Jan 21 10:55:24 +0000 2019,1620,118024,551,False,1,Mud slinging at its best,Rajao Ka Sthan; RAJASTHAN ,1,1,0,1
1087302018539180032,"RT @RSTumber: Forbes no. 15 article: ""3 Compelling Reasons To Invest In Cyber Security - Part 3"" …",Mon Jan 21 10:52:56 +0000 2019,379,5083,9884,False,1,"Forbes no. 15 article: ""3 Compelling Reasons To Invest In Cyber Security - Part 3""",Austin TX,1,1,0,1
1087300850857332736,hasn’t lost a bit of his sharp wit. 💗 it.,Mon Jan 21 10:48:18 +0000 2019,1372,1925,150,False,0,,Bairnsdale Vic. AUS,3,0,0,1
1087300747346280448,RT @moneylineait: We have contenders TO the Throne and we have contenders FOR the Throne It was a strategic move by both @atiku (@Officia…,Mon Jan 21 10:47:53 +0000 2019,2316,6079,729,False,1,We have contenders TO the Throne and we have contenders FOR the Throne It was a strategic move by both @atiku (@OfficialPDPNig) and @MBuhari (@APCNigeria) to avoid confrontation with people who have nothing to lose - @johnsonchukwue (CEO @CowryAssetMgt),Abeokuta Nigeria,0,2,0,0
1087299311044648962,RT @ETNOWlive: Will Budget set narrative? Watch all the action only on ET NOW. h…,Mon Jan 21 10:42:11 +0000 2019,278,1133,28,False,1,Will Budget set narrative? Watch all the action only on ET NOW.,mumbai,4,1,0,0
1087298413111246850,It's not the voting that's democracy; it's the counting. Tom Stoppard @Gidi_Traffic @TrafficChiefNG @,Mon Jan 21 10:38:37 +0000 2019,10,142,16,False,0,,Nigeria,2,2,0,0
1087297538649055233,Yogi announces pension scheme for disabled and seers @myogiadityanath,Mon Jan 21 10:35:08 +0000 2019,76,3969,5702,False,0,,India,9,1,0,1
1087297502674440193,"| Are you registered to vote? Click here for an easy, hassle-free way to check:",Mon Jan 21 10:35:00 +0000 2019,86,248745,1113769,False,1,,Johannesburg South Africa,1,0,0,1
1087296245197168642,Will Budget set narrative? Watch all the action only on ET NOW.,Mon Jan 21 10:30:00 +0000 2019,83,402329,435167,False,1,,India,4,0,0,0
1087295254439518208,"@arunjaitley Any guesses who should be the NDA's new face? well, here r sum options 4 u. @sardesairajdeep @BDUTT @Nidhi @fayedsouza @navikakumar @rahulkanwal @DilliDurAst @priyankac19 @arvindgunasekar @saileenas",Mon Jan 21 10:26:04 +0000 2019,353,194,39,False,0,,Kolkata India,5,11,0,0
1087294215187582977,RT @radioislam: 🇿🇦 SA Has Come A Long Way Since Apartheid Ended - Roelf Meyer [READ &amp; LISTEN] http…,Mon Jan 21 10:21:56 +0000 2019,42042,56217,4126,False,1,🇿🇦 SA Has Come A Long Way Since Apartheid Ended - Roelf Meyer [READ &amp; LISTEN],Middelburg South Africa,4,1,0,0
1087293860496269313,"This January seems to be different, is it because of the upcoming",Mon Jan 21 10:20:31 +0000 2019,122,20333,593,False,0,,ÜT: 0.00.0,1,0,0,0
1087292937233485824,"is there a way in which the dates for elections can be released, we want to vote",Mon Jan 21 10:16:51 +0000 2019,1074,1044,1618,False,0,,South Africa,4,0,0,0
1087292572089925632,"RT @Y_Monitor: You have today to collect your PVC at your wards/registration areas. After today, collection will be at INEC LGA offices unt…",Mon Jan 21 10:15:24 +0000 2019,936,1405,736,False,1,"You have today to collect your PVC at your wards/registration areas. After today, collection will be at INEC LGA offices until February 8, 2019. It's important you collect your PVC, every vote counts, every vote is important.",Lagos Nigeria,0,1,0,0
